section,row,seat,price_usd,selection_type,scraped_at
143,N,7,,,2026-07-25T20:40:54Z
143,N,8,,,2026-07-25T20:40:54Z
420,K,11,,,2026-07-25T20:40:54Z
420,K,12,,,2026-07-25T20:40:54Z
420,A,15,,,2026-07-25T20:40:54Z
420,A,16,,,2026-07-25T20:40:54Z
420,A,17,,,2026-07-25T20:40:54Z
420,A,18,,,2026-07-25T20:40:54Z
420,A,19,,,2026-07-25T20:40:54Z
420,A,20,,,2026-07-25T20:40:54Z
420,A,21,,,2026-07-25T20:40:54Z
420,G,20,,,2026-07-25T20:40:54Z
420,G,21,,,2026-07-25T20:40:54Z
420,G,22,,,2026-07-25T20:40:54Z
420,G,23,,,2026-07-25T20:40:54Z
420,G,24,,,2026-07-25T20:40:54Z
420,G,25,,,2026-07-25T20:40:54Z
420,G,26,,,2026-07-25T20:40:54Z
420,G,27,,,2026-07-25T20:40:54Z
420,J,25,,,2026-07-25T20:40:54Z
420,J,26,,,2026-07-25T20:40:54Z
420,J,27,,,2026-07-25T20:40:54Z
420,J,28,,,2026-07-25T20:40:54Z
420,J,29,,,2026-07-25T20:40:54Z
420,J,30,,,2026-07-25T20:40:54Z
418,J,1,,,2026-07-25T20:40:54Z
418,J,2,,,2026-07-25T20:40:54Z
418,L,1,,,2026-07-25T20:40:54Z
418,L,2,,,2026-07-25T20:40:54Z
418,L,3,,,2026-07-25T20:40:54Z
418,L,4,,,2026-07-25T20:40:54Z
418,L,5,,,2026-07-25T20:40:54Z
418,L,6,,,2026-07-25T20:40:54Z
418,L,7,,,2026-07-25T20:40:54Z
418,L,8,,,2026-07-25T20:40:54Z
418,N,9,,,2026-07-25T20:40:54Z
418,N,10,,,2026-07-25T20:40:54Z
407,M,13,,,2026-07-25T20:40:54Z
407,M,14,,,2026-07-25T20:40:54Z
407,M,15,,,2026-07-25T20:40:54Z
407,M,16,,,2026-07-25T20:40:54Z
407,G,14,,,2026-07-25T20:40:54Z
407,G,15,,,2026-07-25T20:40:54Z
407,G,16,,,2026-07-25T20:40:54Z
407,G,17,,,2026-07-25T20:40:54Z
407,G,18,,,2026-07-25T20:40:54Z
407,G,19,,,2026-07-25T20:40:54Z
407,G,20,,,2026-07-25T20:40:54Z
407,G,21,,,2026-07-25T20:40:54Z
109,GG,13,,,2026-07-25T20:40:54Z
109,GG,14,,,2026-07-25T20:40:54Z
301,D,13,,,2026-07-25T20:40:54Z
301,D,14,,,2026-07-25T20:40:54Z
403,G,27,,,2026-07-25T20:40:54Z
403,G,28,,,2026-07-25T20:40:54Z
403,M,10,,,2026-07-25T20:40:54Z
403,M,11,,,2026-07-25T20:40:54Z
403,M,12,,,2026-07-25T20:40:54Z
403,M,13,,,2026-07-25T20:40:54Z
226,H,2,,,2026-07-25T20:40:54Z
226,H,3,,,2026-07-25T20:40:54Z
226,H,4,,,2026-07-25T20:40:54Z
226,H,5,,,2026-07-25T20:40:54Z
226,L,2,,,2026-07-25T20:40:54Z
226,L,3,,,2026-07-25T20:40:54Z
226,L,4,,,2026-07-25T20:40:54Z
226,L,5,,,2026-07-25T20:40:54Z
226,L,6,,,2026-07-25T20:40:54Z
226,L,7,,,2026-07-25T20:40:54Z
226,L,8,,,2026-07-25T20:40:54Z
226,L,9,,,2026-07-25T20:40:54Z
234,C,1,,,2026-07-25T20:40:54Z
234,C,2,,,2026-07-25T20:40:54Z
234,C,3,,,2026-07-25T20:40:54Z
234,C,4,,,2026-07-25T20:40:54Z
234,C,5,,,2026-07-25T20:40:54Z
234,C,6,,,2026-07-25T20:40:54Z
234,C,7,,,2026-07-25T20:40:54Z
234,C,8,,,2026-07-25T20:40:54Z
234,S,13,,,2026-07-25T20:40:54Z
234,S,14,,,2026-07-25T20:40:54Z
234,S,15,,,2026-07-25T20:40:54Z
234,S,16,,,2026-07-25T20:40:54Z
234,S,17,,,2026-07-25T20:40:54Z
234,S,18,,,2026-07-25T20:40:54Z
234,S,19,,,2026-07-25T20:40:54Z
234,S,20,,,2026-07-25T20:40:54Z
234,W,1,,,2026-07-25T20:40:54Z
234,W,2,,,2026-07-25T20:40:54Z
234,M,5,,,2026-07-25T20:40:54Z
234,M,6,,,2026-07-25T20:40:54Z
224,L,9,,,2026-07-25T20:40:54Z
224,L,10,,,2026-07-25T20:40:54Z
230,R,16,,,2026-07-25T20:40:54Z
230,R,17,,,2026-07-25T20:40:54Z
230,R,18,,,2026-07-25T20:40:54Z
230,R,19,,,2026-07-25T20:40:54Z
230,J,1,,,2026-07-25T20:40:54Z
230,J,2,,,2026-07-25T20:40:54Z
230,J,3,,,2026-07-25T20:40:54Z
230,J,4,,,2026-07-25T20:40:54Z
230,J,5,,,2026-07-25T20:40:54Z
230,J,6,,,2026-07-25T20:40:54Z
230,J,7,,,2026-07-25T20:40:54Z
230,J,8,,,2026-07-25T20:40:54Z
