section,row,seat,price_usd,selection_type,scraped_at
433,5,1,25.0,resale,2026-04-01T23:00:40Z
433,3,1,25.0,resale,2026-04-01T23:00:40Z
433,3,2,25.0,resale,2026-04-01T23:00:40Z
419,7,6,11.0,resale,2026-04-01T23:00:40Z
419,7,7,11.0,resale,2026-04-01T23:00:40Z
419,7,8,11.0,resale,2026-04-01T23:00:40Z
419,7,9,11.0,resale,2026-04-01T23:00:40Z
419,7,10,11.0,resale,2026-04-01T23:00:40Z
419,7,11,11.0,resale,2026-04-01T23:00:40Z
419,7,12,11.0,resale,2026-04-01T23:00:40Z
419,7,13,11.0,resale,2026-04-01T23:00:40Z
120,7,9,210.6,resale,2026-04-01T23:00:40Z
120,7,10,210.6,resale,2026-04-01T23:00:40Z
426,1,3,37.44,resale,2026-04-01T23:00:40Z
426,1,4,37.44,resale,2026-04-01T23:00:40Z
113,29,5,27.0,resale,2026-04-01T23:00:40Z
113,29,6,27.0,resale,2026-04-01T23:00:40Z
119,22,5,106.47,resale,2026-04-01T23:00:40Z
119,22,6,106.47,resale,2026-04-01T23:00:40Z
119,22,7,106.47,resale,2026-04-01T23:00:40Z
119,22,8,106.47,resale,2026-04-01T23:00:40Z
119,22,9,106.47,resale,2026-04-01T23:00:40Z
119,22,10,106.47,resale,2026-04-01T23:00:40Z
119,22,11,106.47,resale,2026-04-01T23:00:40Z
119,22,12,106.47,resale,2026-04-01T23:00:40Z
119,3,5,106.47,resale,2026-04-01T23:00:40Z
119,3,6,106.47,resale,2026-04-01T23:00:40Z
416,2,11,14.0,resale,2026-04-01T23:00:40Z
416,2,12,14.0,resale,2026-04-01T23:00:40Z
123,20,5,35.1,resale,2026-04-01T23:00:40Z
123,20,6,35.1,resale,2026-04-01T23:00:40Z
123,23,3,35.1,resale,2026-04-01T23:00:40Z
123,23,4,35.1,resale,2026-04-01T23:00:40Z
123,18,1,35.1,resale,2026-04-01T23:00:40Z
123,18,2,35.1,resale,2026-04-01T23:00:40Z
107,17,3,291.33,resale,2026-04-01T23:00:40Z
107,17,4,291.33,resale,2026-04-01T23:00:40Z
430,8,1,43.29,resale,2026-04-01T23:00:40Z
430,8,2,43.29,resale,2026-04-01T23:00:40Z
425,5,15,19.0,resale,2026-04-01T23:00:40Z
425,5,16,19.0,resale,2026-04-01T23:00:40Z
414,2,1,15.0,resale,2026-04-01T23:00:40Z
414,2,2,15.0,resale,2026-04-01T23:00:40Z
414,2,3,15.0,resale,2026-04-01T23:00:40Z
414,2,4,15.0,resale,2026-04-01T23:00:40Z
414,2,5,15.0,resale,2026-04-01T23:00:40Z
414,2,6,15.0,resale,2026-04-01T23:00:40Z
414,2,7,15.0,resale,2026-04-01T23:00:40Z
409,13,6,15.0,resale,2026-04-01T23:00:40Z
409,13,7,15.0,resale,2026-04-01T23:00:40Z
411,6,9,18.0,resale,2026-04-01T23:00:40Z
411,6,10,18.0,resale,2026-04-01T23:00:40Z
411,6,11,18.0,resale,2026-04-01T23:00:40Z
411,6,12,18.0,resale,2026-04-01T23:00:40Z
