section,row,seat,price_usd,selection_type,scraped_at
119,J,1,,,2026-07-25T21:11:22Z
119,J,2,,,2026-07-25T21:11:22Z
121,D,5,,,2026-07-25T21:11:22Z
121,D,6,,,2026-07-25T21:11:22Z
