section,row,seat,price_usd,selection_type,scraped_at
121,D,5,,,2026-07-25T21:11:22Z
121,D,6,,,2026-07-25T21:11:22Z
119,J,1,,,2026-07-25T21:11:22Z
119,J,2,,,2026-07-25T21:11:22Z
115,L,5,,,2026-07-25T21:11:22Z
115,L,6,,,2026-07-25T21:11:22Z
118,QQ,3,,,2026-07-25T21:11:22Z
118,QQ,4,,,2026-07-25T21:11:22Z
120,V,4,,,2026-07-25T21:11:22Z
120,V,5,,,2026-07-25T21:11:22Z
STANDING ROOM ONLY,SRO,473,,,2026-07-25T21:11:22Z
STANDING ROOM ONLY,SRO,474,,,2026-07-25T21:11:22Z
