section,row,seat,price_usd,selection_type,scraped_at
329,K,8,193.19,resale,2026-05-18T23:30:46Z
330,F,9,230.85,resale,2026-05-18T23:30:46Z
330,F,10,230.85,resale,2026-05-18T23:30:46Z
330,F,11,230.85,resale,2026-05-18T23:30:46Z
330,F,12,230.85,resale,2026-05-18T23:30:46Z
330,Q,1,230.85,resale,2026-05-18T23:30:46Z
330,Q,2,230.85,resale,2026-05-18T23:30:46Z
LT201,C,3,363.29,resale,2026-05-18T23:30:46Z
LT201,C,4,363.29,resale,2026-05-18T23:30:46Z
LT215,C,7,346.28,resale,2026-05-18T23:30:46Z
LT215,C,8,346.28,resale,2026-05-18T23:30:46Z
