section,row,seat,price_usd,selection_type,scraped_at
201,M,1,,,2026-07-31T01:00:42Z
201,M,2,,,2026-07-31T01:00:42Z
201,M,3,,,2026-07-31T01:00:42Z
201,M,4,,,2026-07-31T01:00:42Z
