section,row,seat,price_usd,selection_type,scraped_at
114,7,5,,,2026-07-31T00:52:00Z
114,7,6,,,2026-07-31T00:52:00Z
106,20,13,,,2026-07-31T00:52:00Z
106,20,14,,,2026-07-31T00:52:00Z
116,5,17,,,2026-07-31T00:52:00Z
116,5,18,,,2026-07-31T00:52:00Z
116,8,15,,,2026-07-31T00:52:00Z
116,8,16,,,2026-07-31T00:52:00Z
