section,row,seat,price_usd,selection_type,scraped_at
102,23,10,62.35,standard,2026-07-04T00:44:58Z
102,23,11,62.35,standard,2026-07-04T00:44:58Z
102,23,12,62.35,standard,2026-07-04T00:44:58Z
102,23,13,62.35,standard,2026-07-04T00:44:58Z
102,23,14,62.35,standard,2026-07-04T00:44:58Z
102,23,15,62.35,standard,2026-07-04T00:44:58Z
102,23,3,62.35,standard,2026-07-04T00:44:58Z
102,23,4,62.35,standard,2026-07-04T00:44:58Z
102,23,6,62.35,standard,2026-07-04T00:44:58Z
102,23,7,62.35,standard,2026-07-04T00:44:58Z
102,23,8,62.35,standard,2026-07-04T00:44:58Z
102,23,9,62.35,standard,2026-07-04T00:44:58Z
102,24,10,62.35,standard,2026-07-04T00:44:58Z
102,24,11,62.35,standard,2026-07-04T00:44:58Z
102,24,12,62.35,standard,2026-07-04T00:44:58Z
102,24,13,62.35,standard,2026-07-04T00:44:58Z
102,24,14,62.35,standard,2026-07-04T00:44:58Z
102,24,15,62.35,standard,2026-07-04T00:44:58Z
102,24,5,62.35,standard,2026-07-04T00:44:58Z
102,24,6,62.35,standard,2026-07-04T00:44:58Z
102,24,7,62.35,standard,2026-07-04T00:44:58Z
102,24,8,62.35,standard,2026-07-04T00:44:58Z
102,24,9,62.35,standard,2026-07-04T00:44:58Z
102,25,10,62.35,standard,2026-07-04T00:44:58Z
102,25,11,62.35,standard,2026-07-04T00:44:58Z
102,25,12,62.35,standard,2026-07-04T00:44:58Z
102,25,13,62.35,standard,2026-07-04T00:44:58Z
102,25,14,62.35,standard,2026-07-04T00:44:58Z
102,25,15,62.35,standard,2026-07-04T00:44:58Z
102,25,16,62.35,standard,2026-07-04T00:44:58Z
102,25,17,62.35,standard,2026-07-04T00:44:58Z
102,25,18,62.35,standard,2026-07-04T00:44:58Z
102,25,5,62.35,standard,2026-07-04T00:44:58Z
102,25,6,62.35,standard,2026-07-04T00:44:58Z
102,25,7,62.35,standard,2026-07-04T00:44:58Z
102,25,8,62.35,standard,2026-07-04T00:44:58Z
102,25,9,62.35,standard,2026-07-04T00:44:58Z
102,28,10,62.35,standard,2026-07-04T00:44:58Z
102,28,11,62.35,standard,2026-07-04T00:44:58Z
102,28,12,62.35,standard,2026-07-04T00:44:58Z
102,28,13,62.35,standard,2026-07-04T00:44:58Z
102,28,14,62.35,standard,2026-07-04T00:44:58Z
102,28,15,62.35,standard,2026-07-04T00:44:58Z
102,28,16,62.35,standard,2026-07-04T00:44:58Z
102,28,2,62.35,standard,2026-07-04T00:44:58Z
102,28,3,62.35,standard,2026-07-04T00:44:58Z
102,28,4,62.35,standard,2026-07-04T00:44:58Z
102,28,5,62.35,standard,2026-07-04T00:44:58Z
102,28,6,62.35,standard,2026-07-04T00:44:58Z
102,28,7,62.35,standard,2026-07-04T00:44:58Z
102,28,8,62.35,standard,2026-07-04T00:44:58Z
102,28,9,62.35,standard,2026-07-04T00:44:58Z
102,29,10,62.35,standard,2026-07-04T00:44:58Z
102,29,11,62.35,standard,2026-07-04T00:44:58Z
102,29,12,62.35,standard,2026-07-04T00:44:58Z
102,29,13,62.35,standard,2026-07-04T00:44:58Z
102,29,14,62.35,standard,2026-07-04T00:44:58Z
102,29,15,62.35,standard,2026-07-04T00:44:58Z
102,29,7,62.35,standard,2026-07-04T00:44:58Z
102,29,8,62.35,standard,2026-07-04T00:44:58Z
102,29,9,62.35,standard,2026-07-04T00:44:58Z
102,37,10,62.35,standard,2026-07-04T00:44:58Z
102,37,11,62.35,standard,2026-07-04T00:44:58Z
102,37,12,62.35,standard,2026-07-04T00:44:58Z
102,37,13,62.35,standard,2026-07-04T00:44:58Z
102,37,14,62.35,standard,2026-07-04T00:44:58Z
102,37,15,62.35,standard,2026-07-04T00:44:58Z
102,37,16,62.35,standard,2026-07-04T00:44:58Z
102,37,17,62.35,standard,2026-07-04T00:44:58Z
102,37,18,62.35,standard,2026-07-04T00:44:58Z
102,37,19,62.35,standard,2026-07-04T00:44:58Z
102,37,20,62.35,standard,2026-07-04T00:44:58Z
102,37,9,62.35,standard,2026-07-04T00:44:58Z
102,36,10,62.35,standard,2026-07-04T00:44:58Z
102,36,11,62.35,standard,2026-07-04T00:44:58Z
102,36,12,62.35,standard,2026-07-04T00:44:58Z
102,36,13,62.35,standard,2026-07-04T00:44:58Z
102,36,14,62.35,standard,2026-07-04T00:44:58Z
102,36,15,62.35,standard,2026-07-04T00:44:58Z
102,36,16,62.35,standard,2026-07-04T00:44:58Z
102,36,17,62.35,standard,2026-07-04T00:44:58Z
102,36,18,62.35,standard,2026-07-04T00:44:58Z
102,36,19,62.35,standard,2026-07-04T00:44:58Z
102,36,20,62.35,standard,2026-07-04T00:44:58Z
102,36,7,62.35,standard,2026-07-04T00:44:58Z
102,36,8,62.35,standard,2026-07-04T00:44:58Z
102,36,9,62.35,standard,2026-07-04T00:44:58Z
102,38,11,62.35,standard,2026-07-04T00:44:58Z
102,38,12,62.35,standard,2026-07-04T00:44:58Z
102,38,13,62.35,standard,2026-07-04T00:44:58Z
102,38,14,62.35,standard,2026-07-04T00:44:58Z
102,38,15,62.35,standard,2026-07-04T00:44:58Z
102,38,16,62.35,standard,2026-07-04T00:44:58Z
102,38,17,62.35,standard,2026-07-04T00:44:58Z
102,38,18,62.35,standard,2026-07-04T00:44:58Z
102,38,19,62.35,standard,2026-07-04T00:44:58Z
102,38,20,62.35,standard,2026-07-04T00:44:58Z
102,39,13,62.35,standard,2026-07-04T00:44:58Z
102,39,14,62.35,standard,2026-07-04T00:44:58Z
102,39,15,62.35,standard,2026-07-04T00:44:58Z
102,39,16,62.35,standard,2026-07-04T00:44:58Z
102,39,17,62.35,standard,2026-07-04T00:44:58Z
102,39,18,62.35,standard,2026-07-04T00:44:58Z
102,39,19,62.35,standard,2026-07-04T00:44:58Z
102,39,20,62.35,standard,2026-07-04T00:44:58Z
103,17,7,62.35,standard,2026-07-04T00:44:58Z
103,17,8,62.35,standard,2026-07-04T00:44:58Z
103,18,10,62.35,standard,2026-07-04T00:44:58Z
103,18,11,62.35,standard,2026-07-04T00:44:58Z
103,18,12,62.35,standard,2026-07-04T00:44:58Z
103,18,19,62.35,standard,2026-07-04T00:44:58Z
103,18,20,62.35,standard,2026-07-04T00:44:58Z
103,18,7,62.35,standard,2026-07-04T00:44:58Z
103,18,8,62.35,standard,2026-07-04T00:44:58Z
103,18,9,62.35,standard,2026-07-04T00:44:58Z
103,19,10,62.35,standard,2026-07-04T00:44:58Z
103,19,11,62.35,standard,2026-07-04T00:44:58Z
103,19,12,62.35,standard,2026-07-04T00:44:58Z
103,19,13,62.35,standard,2026-07-04T00:44:58Z
103,19,14,62.35,standard,2026-07-04T00:44:58Z
103,19,7,62.35,standard,2026-07-04T00:44:58Z
103,19,8,62.35,standard,2026-07-04T00:44:58Z
103,19,9,62.35,standard,2026-07-04T00:44:58Z
103,27,10,62.35,standard,2026-07-04T00:44:58Z
103,27,11,62.35,standard,2026-07-04T00:44:58Z
103,27,12,62.35,standard,2026-07-04T00:44:58Z
103,27,13,62.35,standard,2026-07-04T00:44:58Z
103,27,14,62.35,standard,2026-07-04T00:44:58Z
103,27,15,62.35,standard,2026-07-04T00:44:58Z
103,27,16,62.35,standard,2026-07-04T00:44:58Z
103,27,17,62.35,standard,2026-07-04T00:44:58Z
103,27,18,62.35,standard,2026-07-04T00:44:58Z
103,27,19,62.35,standard,2026-07-04T00:44:58Z
103,27,20,62.35,standard,2026-07-04T00:44:58Z
103,27,21,62.35,standard,2026-07-04T00:44:58Z
103,27,22,62.35,standard,2026-07-04T00:44:58Z
103,27,6,62.35,standard,2026-07-04T00:44:58Z
103,27,7,62.35,standard,2026-07-04T00:44:58Z
103,27,8,62.35,standard,2026-07-04T00:44:58Z
103,27,9,62.35,standard,2026-07-04T00:44:58Z
103,22,10,62.35,standard,2026-07-04T00:44:58Z
103,22,6,62.35,standard,2026-07-04T00:44:58Z
103,22,7,62.35,standard,2026-07-04T00:44:58Z
103,22,8,62.35,standard,2026-07-04T00:44:58Z
103,22,9,62.35,standard,2026-07-04T00:44:58Z
103,23,10,62.35,standard,2026-07-04T00:44:58Z
103,23,11,62.35,standard,2026-07-04T00:44:58Z
103,23,12,62.35,standard,2026-07-04T00:44:58Z
103,23,13,62.35,standard,2026-07-04T00:44:58Z
103,23,14,62.35,standard,2026-07-04T00:44:58Z
103,23,15,62.35,standard,2026-07-04T00:44:58Z
103,23,16,62.35,standard,2026-07-04T00:44:58Z
103,23,4,62.35,standard,2026-07-04T00:44:58Z
103,23,5,62.35,standard,2026-07-04T00:44:58Z
103,23,6,62.35,standard,2026-07-04T00:44:58Z
103,23,7,62.35,standard,2026-07-04T00:44:58Z
103,23,8,62.35,standard,2026-07-04T00:44:58Z
103,23,9,62.35,standard,2026-07-04T00:44:58Z
103,26,10,62.35,standard,2026-07-04T00:44:58Z
103,26,11,62.35,standard,2026-07-04T00:44:58Z
103,26,12,62.35,standard,2026-07-04T00:44:58Z
103,26,13,62.35,standard,2026-07-04T00:44:58Z
103,26,14,62.35,standard,2026-07-04T00:44:58Z
103,26,15,62.35,standard,2026-07-04T00:44:58Z
103,26,16,62.35,standard,2026-07-04T00:44:58Z
103,26,3,62.35,standard,2026-07-04T00:44:58Z
103,26,4,62.35,standard,2026-07-04T00:44:58Z
103,26,5,62.35,standard,2026-07-04T00:44:58Z
103,26,6,62.35,standard,2026-07-04T00:44:58Z
103,26,7,62.35,standard,2026-07-04T00:44:58Z
103,26,8,62.35,standard,2026-07-04T00:44:58Z
103,26,9,62.35,standard,2026-07-04T00:44:58Z
103,28,10,62.35,standard,2026-07-04T00:44:58Z
103,28,11,62.35,standard,2026-07-04T00:44:58Z
103,28,12,62.35,standard,2026-07-04T00:44:58Z
103,28,13,62.35,standard,2026-07-04T00:44:58Z
103,28,14,62.35,standard,2026-07-04T00:44:58Z
103,28,15,62.35,standard,2026-07-04T00:44:58Z
103,28,16,62.35,standard,2026-07-04T00:44:58Z
103,28,17,62.35,standard,2026-07-04T00:44:58Z
103,28,18,62.35,standard,2026-07-04T00:44:58Z
103,28,19,62.35,standard,2026-07-04T00:44:58Z
103,28,20,62.35,standard,2026-07-04T00:44:58Z
103,28,21,62.35,standard,2026-07-04T00:44:58Z
103,28,3,62.35,standard,2026-07-04T00:44:58Z
103,28,5,62.35,standard,2026-07-04T00:44:58Z
103,28,6,62.35,standard,2026-07-04T00:44:58Z
103,28,7,62.35,standard,2026-07-04T00:44:58Z
103,28,8,62.35,standard,2026-07-04T00:44:58Z
103,28,9,62.35,standard,2026-07-04T00:44:58Z
103,29,10,62.35,standard,2026-07-04T00:44:58Z
103,29,11,62.35,standard,2026-07-04T00:44:58Z
103,29,12,62.35,standard,2026-07-04T00:44:58Z
103,29,13,62.35,standard,2026-07-04T00:44:58Z
103,29,14,62.35,standard,2026-07-04T00:44:58Z
103,29,15,62.35,standard,2026-07-04T00:44:58Z
103,29,16,62.35,standard,2026-07-04T00:44:58Z
103,29,17,62.35,standard,2026-07-04T00:44:58Z
103,29,18,62.35,standard,2026-07-04T00:44:58Z
103,29,19,62.35,standard,2026-07-04T00:44:58Z
103,29,20,62.35,standard,2026-07-04T00:44:58Z
103,29,3,62.35,standard,2026-07-04T00:44:58Z
103,29,5,62.35,standard,2026-07-04T00:44:58Z
103,29,6,62.35,standard,2026-07-04T00:44:58Z
103,29,7,62.35,standard,2026-07-04T00:44:58Z
103,29,8,62.35,standard,2026-07-04T00:44:58Z
103,29,9,62.35,standard,2026-07-04T00:44:58Z
103,37,10,62.35,standard,2026-07-04T00:44:58Z
103,37,11,62.35,standard,2026-07-04T00:44:58Z
103,37,12,62.35,standard,2026-07-04T00:44:58Z
103,37,13,62.35,standard,2026-07-04T00:44:58Z
103,37,14,62.35,standard,2026-07-04T00:44:58Z
103,37,15,62.35,standard,2026-07-04T00:44:58Z
