offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMBZGUZTQMRSG43HYMJXMVSWIZRWMNTDK,LOGE6,3,156.78,resale,2026-03-27T22:43:59Z
GN6DCMJUHAZTQMZRGA3HYMJXMVSWIZJRGNTDK,LOGE6,1,175.5,resale,2026-03-27T22:43:59Z
GN6DCMBRGM3TCNZZHE4XYMJXMVSWCNZSGBSTK,LOGE6,2,351.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGIZTMNRVG42HYMJXMVSWIZDDGRRTK,LOGE6,2,215.28,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDIMRZGE2XYMJXMVSWCNZVGIZDK,LOGE6,2,204.75,resale,2026-03-27T22:43:59Z
GN6DCMJVGIYTSMRXHE4XYMJXMVSWCN3BGBTDK,LOGE6,2,187.2,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTSMZTGE2XYMJXMVSWCNZXGU3DK,LOGE6,2,226.98,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTSOBXGA2XYMJXMVSWCZDGMZRTK,LOGE6,2,149.76,resale,2026-03-27T22:43:59Z
GN6DSOBTHE3DMOBXGB6DCN3FMVRTAMZWGY2Q,LOGE6,4,219.96,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TKNJWHE4HYMJXMVSWIZRUGU2DK,LOGE6,3,180.18,resale,2026-03-27T22:43:59Z
GN6DCMJVGE4TONBXGU3HYMJXMVSWIZTDGVQTK,LOGE7,1,135.66,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TKMRXGM4XYMJXMVSWIZRYMY2TK,LOGE7,1,123.76,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZTEOJZGM3HYMJXMVSWCNZXGVTDK,LOGE7,2,210.6,resale,2026-03-27T22:43:59Z
GN6DCMJRGA2DSNRSHA4XYMJXMVSWCNZUGJRDK,LOGE7,2,130.9,resale,2026-03-27T22:43:59Z
GN6DCMJVGAYDINJRHE4HYMJXMVSWEYRTGZQTK,LOGE7,2,129.71,resale,2026-03-27T22:43:59Z
GN6DCMJUHE3DANRQGY4XYMJXMVSWCNZZMU3DK,LOGE7,4,157.95,resale,2026-03-27T22:43:59Z
GN6DCMJUHE3DGNJXGI2XYMJXMVSWEMRUMZRTK,LOGE7,4,119.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGAYTOMRSGM2HYMJXMVSWCNTGGI2TK,LOGE7,2,163.8,resale,2026-03-27T22:43:59Z
GN6DCMJUHAYTENZXHE4HYMJXMVSWCN3CGAYDK,LOGE7,2,197.73,resale,2026-03-27T22:43:59Z
GN6DCMJVGIYTMOJYGIYHYMJXMVSWCZRZGBRDK,LOGE7,2,175.5,resale,2026-03-27T22:43:59Z
GN6DCMJVGA3DKNJSGIZHYMJXMVSWCN3EGQYDK,LOGE7,2,146.37,resale,2026-03-27T22:43:59Z
GN6DCMJUGQZDCNBRGI4HYMJXMVSWCNZYGE4DK,LOGE7,2,146.25,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDSMRTHA4HYMJXMVSWCN3EGY4TK,LOGE7,2,152.1,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDSNBSGAYXYMJXMVSWCNZWME3DK,LOGE7,2,175.5,resale,2026-03-27T22:43:59Z
GN6DCMJVGE4TQOJWGY4XYMJXMVSWIZRYMFRDK,LOGE7,11,168.48,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTONZVGY4XYMJXMVSWCNZWHFSTK,LOGE7,2,201.24,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYDKMBQGUZXYMJXMVSWGZRTMFQTK,LOGE7,2,146.37,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTONZVG4ZHYMJXMVSWCNZTMJTDK,LOGE7,3,197.73,resale,2026-03-27T22:43:59Z
GN6DCMJUGQYTGNRWGY4XYMJXMVSWCNZYMQ3TK,LOGE7,2,234.0,resale,2026-03-27T22:43:59Z
GN6DCMJTGU3DMMJUGI4XYMJXMVSWGYJWGVRDK,LOGE7,2,204.75,resale,2026-03-27T22:43:59Z
GN6DCMJTGIZTKNZUHAZXYMJXMVSWKM3FGY4DK,LOGE7,1,,resale,2026-03-27T22:43:59Z
GN6DCMJUHAZTQMRRGE2HYMJXMVSWIZJRGJRDK,LOGE7,3,193.05,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TKOBSGI4HYMJXMVSWIMZUHEYDK,LOGE7,2,156.78,resale,2026-03-27T22:43:59Z
GN6DCMJSHA4TONZQGIYHYMJXMVSWENZYMI3DK,LOGE7,2,157.95,resale,2026-03-27T22:43:59Z
GJ6DC7BWGM,LOGE8,2,163.0,standard,2026-03-27T22:43:59Z
GN6DCMJTGEYDEMJVGE4XYMJXMVSWCNZWGYZTK,LOGE8,2,152.1,resale,2026-03-27T22:43:59Z
GN6DCMJQGE2TONJWHE4XYMJXMVSWKMBRGMYDK,LOGE8,6,146.37,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TCNJYGE2XYMJXMVSWEM3GGA2TK,LOGE8,2,155.38,resale,2026-03-27T22:43:59Z
GN6DCMJUHEYDMNBWGAZHYMJXMVSWCNZYMMZDK,LOGE9,1,228.15,resale,2026-03-27T22:43:59Z
GN6DCMJTGE3TGMZQG43XYMJXMVSWCNZTHBSDK,LOGE9,2,193.05,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTMMJWGIZHYMJXMVSWCNZTMJSTK,LOGE9,2,198.9,resale,2026-03-27T22:43:59Z
GN6DCMJUGQYTSNJXHAYHYMJXMVSWCNZYGE3TK,LOGE9,2,168.48,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZTOMRSHA4XYMJXMVSWCN3CMNSDK,LOGE9,2,196.56,resale,2026-03-27T22:43:59Z
GN6DCMJVGI4DINZWGM3XYMJXMVSWGN3GGM2TK,VIP11,2,819.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZTKOJSGM4XYMJXMVSWCNZXGYZTK,VIP11,2,907.92,resale,2026-03-27T22:43:59Z
GN6DCMJVGI4DKNJTHA3HYMJXMVSWCNZVMY2TK,VIP11,2,877.5,resale,2026-03-27T22:43:59Z
GN6DCMJVGI4TGNBWGQ2XYMJXMVSWIYJZMM3TK,VIP11,2,468.0,resale,2026-03-27T22:43:59Z
GN6DCMJTGQ4TEMBWHA2XYMJXMVSWCN3BGJSDK,VIP11,4,1244.88,resale,2026-03-27T22:43:59Z
GN6DCMJSGUZDINJUGEZXYMJXMVSWCNZXGIZDK,VIP12,2,1287.0,resale,2026-03-27T22:43:59Z
GN6DCMJUG42TAMZWGE2XYMJXMVSWCNZTHFRTK,VIP13,2,936.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDKOBTGIYXYMJXMVSWCNZYMYZTK,VIP13,2,856.44,resale,2026-03-27T22:43:59Z
GN6DCMJRHA3DMNRVGMZHYMJXMVSWCNZWGYYDK,VIP18,2,1755.0,resale,2026-03-27T22:43:59Z
GN6DCMBUGU3DKMJTGQZHYMJXMVSWKNDCMRSTK,VIP18,2,,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2TAOBVG44HYMJXMVSWIZLDHA4DK,VIP2,2,606.06,resale,2026-03-27T22:43:59Z
GN6DSOJTGM2TEOBSGB6DCN3FMVRTMMZRHA2Q,VIP2,2,702.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGM2DCNBSGAZHYMJXMVSWIYJXMJSTK,VIP2,2,717.21,resale,2026-03-27T22:43:59Z
GN6DCMJVGMZDSNRZHE2HYMJXMVSWIZRTHFTDK,VIP21,2,551.07,resale,2026-03-27T22:43:59Z
GN6DCMJUHEYTAMZWGYZHYMJXMVSWCNZZMUYTK,VIP6,2,819.0,resale,2026-03-27T22:43:59Z
GN6DCMJVGMYTINZSHA4XYMJXMVSWCNZUGY4TK,VIP6,2,819.0,resale,2026-03-27T22:43:59Z
