section,row,seat,price_usd,selection_type,scraped_at
FLR24,C,3,546.12,resale,2026-04-09T01:24:36Z
FLR24,C,4,546.12,resale,2026-04-09T01:24:36Z
FLR24,G,5,546.12,resale,2026-04-09T01:24:36Z
FLR24,G,6,546.12,resale,2026-04-09T01:24:36Z
FLR25,B,43,399.75,resale,2026-04-09T01:24:36Z
FLR25,B,44,399.75,resale,2026-04-09T01:24:36Z
FLR25,C,29,399.75,resale,2026-04-09T01:24:36Z
FLR25,C,30,399.75,resale,2026-04-09T01:24:36Z
FLR25,C,33,399.75,resale,2026-04-09T01:24:36Z
FLR25,C,34,399.75,resale,2026-04-09T01:24:36Z
FLR25,F,10,399.75,resale,2026-04-09T01:24:36Z
FLR25,F,9,399.75,resale,2026-04-09T01:24:36Z
FLR25,H,10,399.75,resale,2026-04-09T01:24:36Z
FLR25,H,9,399.75,resale,2026-04-09T01:24:36Z
FLR25,J,11,399.75,resale,2026-04-09T01:24:36Z
FLR25,J,12,399.75,resale,2026-04-09T01:24:36Z
FLR25,J,15,399.75,resale,2026-04-09T01:24:36Z
FLR25,J,16,399.75,resale,2026-04-09T01:24:36Z
FLR26,A,67,473.55,resale,2026-04-09T01:24:36Z
FLR26,A,68,473.55,resale,2026-04-09T01:24:36Z
FLR26,B,67,473.55,resale,2026-04-09T01:24:36Z
FLR26,B,68,473.55,resale,2026-04-09T01:24:36Z
FLR26,C,61,473.55,resale,2026-04-09T01:24:36Z
FLR26,C,62,473.55,resale,2026-04-09T01:24:36Z
FLR26,D,1,473.55,resale,2026-04-09T01:24:36Z
FLR26,D,2,473.55,resale,2026-04-09T01:24:36Z
FLR30,G,1,861.0,resale,2026-04-09T01:24:36Z
FLR30,G,2,861.0,resale,2026-04-09T01:24:36Z
FLR8,A,10,1003.68,resale,2026-04-09T01:24:36Z
FLR8,A,7,1003.68,resale,2026-04-09T01:24:36Z
FLR8,A,8,1003.68,resale,2026-04-09T01:24:36Z
FLR8,A,9,1003.68,resale,2026-04-09T01:24:36Z
FLR8,C,3,1003.68,resale,2026-04-09T01:24:36Z
FLR8,C,4,1003.68,resale,2026-04-09T01:24:36Z
FLR9,G,7,453.87,resale,2026-04-09T01:24:36Z
FLR9,G,8,453.87,resale,2026-04-09T01:24:36Z
FLR9,D,11,453.87,resale,2026-04-09T01:24:36Z
FLR9,D,12,453.87,resale,2026-04-09T01:24:36Z
FLR9,E,7,453.87,resale,2026-04-09T01:24:36Z
FLR9,E,8,453.87,resale,2026-04-09T01:24:36Z
FLR9,F,5,453.87,resale,2026-04-09T01:24:36Z
FLR9,F,6,453.87,resale,2026-04-09T01:24:36Z
MAIN1,4,19,92.25,resale,2026-04-09T01:24:36Z
MAIN1,4,20,92.25,resale,2026-04-09T01:24:36Z
MAIN1,5,21,92.25,resale,2026-04-09T01:24:36Z
MAIN1,5,22,92.25,resale,2026-04-09T01:24:36Z
MAIN1,9,19,92.25,resale,2026-04-09T01:24:36Z
MAIN1,9,20,92.25,resale,2026-04-09T01:24:36Z
MAIN1,10,11,92.25,resale,2026-04-09T01:24:36Z
MAIN1,10,12,92.25,resale,2026-04-09T01:24:36Z
MAIN1,11,3,92.25,resale,2026-04-09T01:24:36Z
MAIN1,11,4,92.25,resale,2026-04-09T01:24:36Z
MAIN1,12,19,92.25,resale,2026-04-09T01:24:36Z
MAIN1,12,20,92.25,resale,2026-04-09T01:24:36Z
MAIN1,14,1,92.25,resale,2026-04-09T01:24:36Z
MAIN1,14,2,92.25,resale,2026-04-09T01:24:36Z
MAIN1,1,14,92.25,resale,2026-04-09T01:24:36Z
MAIN1,1,15,92.25,resale,2026-04-09T01:24:36Z
MAIN1,21,10,92.25,resale,2026-04-09T01:24:36Z
MAIN1,21,9,92.25,resale,2026-04-09T01:24:36Z
MAIN1,22,11,92.25,resale,2026-04-09T01:24:36Z
MAIN1,22,12,92.25,resale,2026-04-09T01:24:36Z
MAIN1,2,19,92.25,resale,2026-04-09T01:24:36Z
MAIN1,2,20,92.25,resale,2026-04-09T01:24:36Z
MAIN1,2,8,92.25,resale,2026-04-09T01:24:36Z
MAIN1,2,9,92.25,resale,2026-04-09T01:24:36Z
MAIN1,3,5,92.25,resale,2026-04-09T01:24:36Z
MAIN1,3,6,92.25,resale,2026-04-09T01:24:36Z
MAIN1,J,1,92.25,resale,2026-04-09T01:24:36Z
MAIN1,J,2,92.25,resale,2026-04-09T01:24:36Z
MAIN12,10,16,113.16,resale,2026-04-09T01:24:36Z
MAIN12,10,17,113.16,resale,2026-04-09T01:24:36Z
MAIN12,10,18,113.16,resale,2026-04-09T01:24:36Z
MAIN12,10,19,113.16,resale,2026-04-09T01:24:36Z
MAIN12,17,3,113.16,resale,2026-04-09T01:24:36Z
MAIN12,17,4,113.16,resale,2026-04-09T01:24:36Z
MAIN12,17,5,113.16,resale,2026-04-09T01:24:36Z
MAIN12,17,6,113.16,resale,2026-04-09T01:24:36Z
MAIN12,18,3,113.16,resale,2026-04-09T01:24:36Z
MAIN12,18,4,113.16,resale,2026-04-09T01:24:36Z
MAIN12,23,17,113.16,resale,2026-04-09T01:24:36Z
MAIN12,23,18,113.16,resale,2026-04-09T01:24:36Z
MAIN12,3,1,113.16,resale,2026-04-09T01:24:36Z
MAIN12,3,2,113.16,resale,2026-04-09T01:24:36Z
MAIN12,6,6,113.16,resale,2026-04-09T01:24:36Z
MAIN12,6,7,113.16,resale,2026-04-09T01:24:36Z
MAIN12,7,11,113.16,resale,2026-04-09T01:24:36Z
MAIN12,7,12,113.16,resale,2026-04-09T01:24:36Z
MAIN12,9,5,113.16,resale,2026-04-09T01:24:36Z
MAIN12,9,6,113.16,resale,2026-04-09T01:24:36Z
MAIN2,10,5,123.0,resale,2026-04-09T01:24:36Z
MAIN2,10,6,123.0,resale,2026-04-09T01:24:36Z
MAIN2,11,13,123.0,resale,2026-04-09T01:24:36Z
MAIN2,11,14,123.0,resale,2026-04-09T01:24:36Z
MAIN2,13,11,123.0,resale,2026-04-09T01:24:36Z
MAIN2,13,12,123.0,resale,2026-04-09T01:24:36Z
MAIN2,3,10,123.0,resale,2026-04-09T01:24:36Z
MAIN2,3,11,123.0,resale,2026-04-09T01:24:36Z
MAIN2,3,5,123.0,resale,2026-04-09T01:24:36Z
MAIN2,3,6,123.0,resale,2026-04-09T01:24:36Z
MAIN2,H,3,123.0,resale,2026-04-09T01:24:36Z
MAIN2,H,4,123.0,resale,2026-04-09T01:24:36Z
MAIN22,16,5,108.24,resale,2026-04-09T01:24:36Z
MAIN22,16,6,108.24,resale,2026-04-09T01:24:36Z
MAIN28,17,16,97.17,resale,2026-04-09T01:24:36Z
MAIN28,17,17,97.17,resale,2026-04-09T01:24:36Z
MAIN28,18,7,97.17,resale,2026-04-09T01:24:36Z
MAIN28,18,10,97.17,resale,2026-04-09T01:24:36Z
MAIN28,18,11,97.17,resale,2026-04-09T01:24:36Z
MAIN28,18,12,97.17,resale,2026-04-09T01:24:36Z
MAIN28,18,8,97.17,resale,2026-04-09T01:24:36Z
MAIN28,18,9,97.17,resale,2026-04-09T01:24:36Z
MAIN28,22,10,97.17,resale,2026-04-09T01:24:36Z
MAIN28,22,9,97.17,resale,2026-04-09T01:24:36Z
MAIN32,10,14,99.63,resale,2026-04-09T01:24:36Z
MAIN32,10,13,99.63,resale,2026-04-09T01:24:36Z
MAIN32,19,3,99.63,resale,2026-04-09T01:24:36Z
MAIN32,19,4,99.63,resale,2026-04-09T01:24:36Z
MAIN32,20,10,99.63,resale,2026-04-09T01:24:36Z
MAIN32,20,11,99.63,resale,2026-04-09T01:24:36Z
MAIN32,4,4,99.63,resale,2026-04-09T01:24:36Z
MAIN32,4,5,99.63,resale,2026-04-09T01:24:36Z
MAIN32,4,6,99.63,resale,2026-04-09T01:24:36Z
MAIN32,4,7,99.63,resale,2026-04-09T01:24:36Z
MAIN32,5,10,99.63,resale,2026-04-09T01:24:36Z
MAIN32,5,9,99.63,resale,2026-04-09T01:24:36Z
MAIN32,H,1,99.63,resale,2026-04-09T01:24:36Z
MAIN32,H,2,99.63,resale,2026-04-09T01:24:36Z
MAIN32,H,5,99.63,resale,2026-04-09T01:24:36Z
MAIN32,H,6,99.63,resale,2026-04-09T01:24:36Z
MAIN4,22,7,99.63,resale,2026-04-09T01:24:36Z
MAIN4,22,8,99.63,resale,2026-04-09T01:24:36Z
MAIN6,19,10,148.83,resale,2026-04-09T01:24:36Z
MAIN6,19,11,148.83,resale,2026-04-09T01:24:36Z
MAIN6,20,1,148.83,resale,2026-04-09T01:24:36Z
MAIN6,20,2,148.83,resale,2026-04-09T01:24:36Z
TERR10,5,3,47.97,resale,2026-04-09T01:24:36Z
TERR10,5,4,47.97,resale,2026-04-09T01:24:36Z
TERR10,7,7,47.97,resale,2026-04-09T01:24:36Z
TERR10,7,8,47.97,resale,2026-04-09T01:24:36Z
TERR11,1,10,83.64,resale,2026-04-09T01:24:36Z
TERR11,1,11,83.64,resale,2026-04-09T01:24:36Z
TERR23,1,12,67.65,resale,2026-04-09T01:24:36Z
TERR23,1,13,67.65,resale,2026-04-09T01:24:36Z
TERR24,14,10,44.28,resale,2026-04-09T01:24:36Z
TERR24,14,9,44.28,resale,2026-04-09T01:24:36Z
TERR24,2,6,44.28,resale,2026-04-09T01:24:36Z
TERR24,2,7,44.28,resale,2026-04-09T01:24:36Z
TERR25,3,1,79.95,resale,2026-04-09T01:24:36Z
TERR25,3,2,79.95,resale,2026-04-09T01:24:36Z
TERR25,3,5,79.95,resale,2026-04-09T01:24:36Z
TERR25,3,6,79.95,resale,2026-04-09T01:24:36Z
TERR25,3,7,79.95,resale,2026-04-09T01:24:36Z
TERR25,3,8,79.95,resale,2026-04-09T01:24:36Z
TERR25,4,1,79.95,resale,2026-04-09T01:24:36Z
TERR25,4,2,79.95,resale,2026-04-09T01:24:36Z
TERR25,4,3,79.95,resale,2026-04-09T01:24:36Z
TERR25,4,4,79.95,resale,2026-04-09T01:24:36Z
TERR25,9,7,79.95,resale,2026-04-09T01:24:36Z
TERR25,9,8,79.95,resale,2026-04-09T01:24:36Z
TERR26,2,8,50.43,resale,2026-04-09T01:24:36Z
TERR26,2,9,50.43,resale,2026-04-09T01:24:36Z
TERR26,3,5,50.43,resale,2026-04-09T01:24:36Z
TERR26,3,6,50.43,resale,2026-04-09T01:24:36Z
TERR26,6,11,50.43,resale,2026-04-09T01:24:36Z
TERR26,6,12,50.43,resale,2026-04-09T01:24:36Z
TERR27,4,13,45.51,resale,2026-04-09T01:24:36Z
TERR27,4,14,45.51,resale,2026-04-09T01:24:36Z
TERR3,13W,1,61.5,resale,2026-04-09T01:24:36Z
TERR3,13W,2,61.5,resale,2026-04-09T01:24:36Z
TERR3,13W,3,61.5,resale,2026-04-09T01:24:36Z
TERR3,13W,4,61.5,resale,2026-04-09T01:24:36Z
TERR30,1,1,47.97,resale,2026-04-09T01:24:36Z
TERR30,1,2,47.97,resale,2026-04-09T01:24:36Z
TERR5,7,17,47.97,resale,2026-04-09T01:24:36Z
TERR5,7,18,47.97,resale,2026-04-09T01:24:36Z
TERR5,1,8,47.97,resale,2026-04-09T01:24:36Z
TERR5,1,9,47.97,resale,2026-04-09T01:24:36Z
TERR5,2,1,47.97,resale,2026-04-09T01:24:36Z
TERR5,2,2,47.97,resale,2026-04-09T01:24:36Z
TERR7,2,10,60.27,resale,2026-04-09T01:24:36Z
TERR7,2,11,60.27,resale,2026-04-09T01:24:36Z
TERR8,6,3,49.2,resale,2026-04-09T01:24:36Z
TERR8,6,4,49.2,resale,2026-04-09T01:24:36Z
TERR8,3,8,49.2,resale,2026-04-09T01:24:36Z
TERR8,3,9,49.2,resale,2026-04-09T01:24:36Z
TERR9,12,4,50.43,resale,2026-04-09T01:24:36Z
TERR9,12,5,50.43,resale,2026-04-09T01:24:36Z
TERW13,12,1,43.05,resale,2026-04-09T01:24:36Z
TERW13,12,2,43.05,resale,2026-04-09T01:24:36Z
TERW13,6,15,43.05,resale,2026-04-09T01:24:36Z
TERW13,6,16,43.05,resale,2026-04-09T01:24:36Z
TERW13,7,17,43.05,resale,2026-04-09T01:24:36Z
TERW13,7,16,43.05,resale,2026-04-09T01:24:36Z
TERW20,9,1,41.82,resale,2026-04-09T01:24:36Z
TERW20,9,2,41.82,resale,2026-04-09T01:24:36Z
WALL14,26,3,70.11,resale,2026-04-09T01:24:36Z
WALL14,26,4,70.11,resale,2026-04-09T01:24:36Z
WALL15,17,3,86.1,resale,2026-04-09T01:24:36Z
WALL15,17,4,86.1,resale,2026-04-09T01:24:36Z
WALL17,17,1,83.64,resale,2026-04-09T01:24:36Z
WALL17,17,2,83.64,resale,2026-04-09T01:24:36Z
WALL17,20,19,83.64,resale,2026-04-09T01:24:36Z
WALL17,20,20,83.64,resale,2026-04-09T01:24:36Z
WALL17,20,4,83.64,resale,2026-04-09T01:24:36Z
WALL17,20,5,83.64,resale,2026-04-09T01:24:36Z
WALL19,11,20,79.95,resale,2026-04-09T01:24:36Z
WALL19,11,21,79.95,resale,2026-04-09T01:24:36Z
WALL19,17,12,79.95,resale,2026-04-09T01:24:36Z
WALL19,17,13,79.95,resale,2026-04-09T01:24:36Z
WALL19,26,19,79.95,resale,2026-04-09T01:24:36Z
WALL19,26,20,79.95,resale,2026-04-09T01:24:36Z
WALL19,9,17,79.95,resale,2026-04-09T01:24:36Z
WALL19,9,18,79.95,resale,2026-04-09T01:24:36Z
