section,row,seat,price_usd,selection_type,scraped_at
118,D,6,111.2,resale,2026-04-03T22:00:00Z
118,D,12,111.2,resale,2026-04-03T22:00:00Z
118,D,13,111.2,resale,2026-04-03T22:00:00Z
118,F,4,111.2,resale,2026-04-03T22:00:00Z
118,F,3,111.2,resale,2026-04-03T22:00:00Z
118,M,5,111.2,resale,2026-04-03T22:00:00Z
118,M,6,111.2,resale,2026-04-03T22:00:00Z
118,R,11,111.2,resale,2026-04-03T22:00:00Z
118,R,12,111.2,resale,2026-04-03T22:00:00Z
118,W,1,111.2,resale,2026-04-03T22:00:00Z
118,W,2,111.2,resale,2026-04-03T22:00:00Z
201,C,17,37.28,resale,2026-04-03T22:00:00Z
201,C,18,37.28,resale,2026-04-03T22:00:00Z
203,O,12,32.0,resale,2026-04-03T22:00:00Z
203,O,13,32.0,resale,2026-04-03T22:00:00Z
203,O,14,32.0,resale,2026-04-03T22:00:00Z
203,O,15,32.0,resale,2026-04-03T22:00:00Z
203,O,16,32.0,resale,2026-04-03T22:00:00Z
203,Q,4,32.0,resale,2026-04-03T22:00:00Z
203,Q,5,32.0,resale,2026-04-03T22:00:00Z
203,Q,6,32.0,resale,2026-04-03T22:00:00Z
203,Q,7,32.0,resale,2026-04-03T22:00:00Z
203,Q,8,32.0,resale,2026-04-03T22:00:00Z
203,Q,1,32.0,resale,2026-04-03T22:00:00Z
203,Q,2,32.0,resale,2026-04-03T22:00:00Z
203,Q,3,32.0,resale,2026-04-03T22:00:00Z
204,F,1,31.06,standard,2026-04-03T22:00:00Z
204,F,2,31.06,standard,2026-04-03T22:00:00Z
204,H,1,31.06,standard,2026-04-03T22:00:00Z
204,H,2,31.06,standard,2026-04-03T22:00:00Z
204,I,9,31.06,standard,2026-04-03T22:00:00Z
204,I,10,31.06,standard,2026-04-03T22:00:00Z
204,I,11,31.06,standard,2026-04-03T22:00:00Z
204,I,12,31.06,standard,2026-04-03T22:00:00Z
204,I,13,31.06,standard,2026-04-03T22:00:00Z
204,I,14,31.06,standard,2026-04-03T22:00:00Z
204,P,4,31.06,standard,2026-04-03T22:00:00Z
204,P,5,31.06,standard,2026-04-03T22:00:00Z
204,Q,4,31.06,standard,2026-04-03T22:00:00Z
204,Q,5,31.06,standard,2026-04-03T22:00:00Z
204,Q,1,31.06,standard,2026-04-03T22:00:00Z
204,Q,10,31.06,standard,2026-04-03T22:00:00Z
204,Q,11,31.06,standard,2026-04-03T22:00:00Z
204,Q,12,31.06,standard,2026-04-03T22:00:00Z
204,Q,13,31.06,standard,2026-04-03T22:00:00Z
204,Q,2,31.06,standard,2026-04-03T22:00:00Z
204,Q,3,31.06,standard,2026-04-03T22:00:00Z
205,K,11,31.06,standard,2026-04-03T22:00:00Z
205,K,12,31.06,standard,2026-04-03T22:00:00Z
205,K,13,31.06,standard,2026-04-03T22:00:00Z
205,K,14,31.06,standard,2026-04-03T22:00:00Z
205,K,15,31.06,standard,2026-04-03T22:00:00Z
205,K,16,31.06,standard,2026-04-03T22:00:00Z
205,P,17,31.06,standard,2026-04-03T22:00:00Z
205,P,18,31.06,standard,2026-04-03T22:00:00Z
205,P,19,31.06,standard,2026-04-03T22:00:00Z
