section,row,seat,price_usd,selection_type,scraped_at
208,12,8,112.1,resale,2026-04-06T01:00:04Z
208,7,9,112.1,resale,2026-04-06T01:00:04Z
208,7,10,112.1,resale,2026-04-06T01:00:04Z
208,8,7,112.1,resale,2026-04-06T01:00:04Z
208,8,8,112.1,resale,2026-04-06T01:00:04Z
209,5,1,108.56,resale,2026-04-06T01:00:04Z
209,5,2,108.56,resale,2026-04-06T01:00:04Z
209,6,12,108.56,resale,2026-04-06T01:00:04Z
209,6,13,108.56,resale,2026-04-06T01:00:04Z
209,8,5,108.56,resale,2026-04-06T01:00:04Z
209,8,6,108.56,resale,2026-04-06T01:00:04Z
209,8,7,108.56,resale,2026-04-06T01:00:04Z
209,8,8,108.56,resale,2026-04-06T01:00:04Z
209,8,9,108.56,resale,2026-04-06T01:00:04Z
209,8,10,108.56,resale,2026-04-06T01:00:04Z
21,A4,1,649.0,resale,2026-04-06T01:00:04Z
21,A4,2,649.0,resale,2026-04-06T01:00:04Z
21,A5,7,649.0,resale,2026-04-06T01:00:04Z
21,A5,8,649.0,resale,2026-04-06T01:00:04Z
210,10,7,94.4,resale,2026-04-06T01:00:04Z
210,10,8,94.4,resale,2026-04-06T01:00:04Z
210,1,1,94.4,resale,2026-04-06T01:00:04Z
210,1,11,94.4,resale,2026-04-06T01:00:04Z
210,1,12,94.4,resale,2026-04-06T01:00:04Z
210,1,2,94.4,resale,2026-04-06T01:00:04Z
210,21,20,94.4,resale,2026-04-06T01:00:04Z
210,21,21,94.4,resale,2026-04-06T01:00:04Z
210,3,11,94.4,resale,2026-04-06T01:00:04Z
210,3,12,94.4,resale,2026-04-06T01:00:04Z
210,4,1,94.4,resale,2026-04-06T01:00:04Z
210,4,2,94.4,resale,2026-04-06T01:00:04Z
211,17,13,80.24,resale,2026-04-06T01:00:04Z
211,17,14,80.24,resale,2026-04-06T01:00:04Z
211,11,13,80.24,resale,2026-04-06T01:00:04Z
211,11,14,80.24,resale,2026-04-06T01:00:04Z
211,3,11,80.24,resale,2026-04-06T01:00:04Z
211,3,12,80.24,resale,2026-04-06T01:00:04Z
211,8,5,80.24,resale,2026-04-06T01:00:04Z
211,8,6,80.24,resale,2026-04-06T01:00:04Z
211,9,5,80.24,resale,2026-04-06T01:00:04Z
211,9,6,80.24,resale,2026-04-06T01:00:04Z
212,4,17,92.04,resale,2026-04-06T01:00:04Z
212,4,18,92.04,resale,2026-04-06T01:00:04Z
212,7,1,92.04,resale,2026-04-06T01:00:04Z
212,7,2,92.04,resale,2026-04-06T01:00:04Z
213,6,9,82.6,resale,2026-04-06T01:00:04Z
213,6,10,82.6,resale,2026-04-06T01:00:04Z
213,WCA,7,82.6,resale,2026-04-06T01:00:04Z
213,WCA,8,82.6,resale,2026-04-06T01:00:04Z
214,7,6,93.22,resale,2026-04-06T01:00:04Z
214,7,7,93.22,resale,2026-04-06T01:00:04Z
214,7,8,93.22,resale,2026-04-06T01:00:04Z
214,7,9,93.22,resale,2026-04-06T01:00:04Z
214,9,1,93.22,resale,2026-04-06T01:00:04Z
214,9,2,93.22,resale,2026-04-06T01:00:04Z
215,5,12,106.2,resale,2026-04-06T01:00:04Z
215,5,13,106.2,resale,2026-04-06T01:00:04Z
215,6,15,106.2,resale,2026-04-06T01:00:04Z
215,6,16,106.2,resale,2026-04-06T01:00:04Z
216,10,1,93.22,resale,2026-04-06T01:00:04Z
216,10,2,93.22,resale,2026-04-06T01:00:04Z
216,2,14,93.22,resale,2026-04-06T01:00:04Z
216,2,15,93.22,resale,2026-04-06T01:00:04Z
216,WCA,1,93.22,resale,2026-04-06T01:00:04Z
216,WCA,2,93.22,resale,2026-04-06T01:00:04Z
216,WCA,7,93.22,resale,2026-04-06T01:00:04Z
216,WCA,8,93.22,resale,2026-04-06T01:00:04Z
217,1,4,106.2,resale,2026-04-06T01:00:04Z
217,1,1,106.2,resale,2026-04-06T01:00:04Z
217,1,2,106.2,resale,2026-04-06T01:00:04Z
217,1,3,106.2,resale,2026-04-06T01:00:04Z
217,4,1,106.2,resale,2026-04-06T01:00:04Z
217,4,2,106.2,resale,2026-04-06T01:00:04Z
217,5,1,106.2,resale,2026-04-06T01:00:04Z
217,5,2,106.2,resale,2026-04-06T01:00:04Z
217,7,18,106.2,resale,2026-04-06T01:00:04Z
217,7,19,106.2,resale,2026-04-06T01:00:04Z
217,8,12,106.2,resale,2026-04-06T01:00:04Z
217,8,13,106.2,resale,2026-04-06T01:00:04Z
218,17,5,94.4,resale,2026-04-06T01:00:04Z
218,17,6,94.4,resale,2026-04-06T01:00:04Z
218,11,3,94.4,resale,2026-04-06T01:00:04Z
218,11,4,94.4,resale,2026-04-06T01:00:04Z
218,14,18,94.4,resale,2026-04-06T01:00:04Z
218,14,19,94.4,resale,2026-04-06T01:00:04Z
218,6,4,94.4,resale,2026-04-06T01:00:04Z
218,6,5,94.4,resale,2026-04-06T01:00:04Z
218,6,9,94.4,resale,2026-04-06T01:00:04Z
218,6,10,94.4,resale,2026-04-06T01:00:04Z
218,7,12,94.4,resale,2026-04-06T01:00:04Z
218,7,13,94.4,resale,2026-04-06T01:00:04Z
218,8,12,94.4,resale,2026-04-06T01:00:04Z
218,8,13,94.4,resale,2026-04-06T01:00:04Z
219,17,23,93.22,resale,2026-04-06T01:00:04Z
219,17,24,93.22,resale,2026-04-06T01:00:04Z
219,10,15,93.22,resale,2026-04-06T01:00:04Z
219,10,16,93.22,resale,2026-04-06T01:00:04Z
219,12,11,93.22,resale,2026-04-06T01:00:04Z
219,12,12,93.22,resale,2026-04-06T01:00:04Z
219,12,17,93.22,resale,2026-04-06T01:00:04Z
219,12,18,93.22,resale,2026-04-06T01:00:04Z
219,15,7,93.22,resale,2026-04-06T01:00:04Z
219,15,8,93.22,resale,2026-04-06T01:00:04Z
219,16,19,93.22,resale,2026-04-06T01:00:04Z
219,16,20,93.22,resale,2026-04-06T01:00:04Z
219,16,3,93.22,resale,2026-04-06T01:00:04Z
219,16,4,93.22,resale,2026-04-06T01:00:04Z
219,6,4,93.22,resale,2026-04-06T01:00:04Z
219,6,3,93.22,resale,2026-04-06T01:00:04Z
220,12,7,64.9,resale,2026-04-06T01:00:04Z
220,12,8,64.9,resale,2026-04-06T01:00:04Z
220,14,2,64.9,resale,2026-04-06T01:00:04Z
220,14,3,64.9,resale,2026-04-06T01:00:04Z
220,21,1,64.9,resale,2026-04-06T01:00:04Z
220,21,2,64.9,resale,2026-04-06T01:00:04Z
221,17,10,90.86,resale,2026-04-06T01:00:04Z
221,17,9,90.86,resale,2026-04-06T01:00:04Z
221,10,19,90.86,resale,2026-04-06T01:00:04Z
221,10,20,90.86,resale,2026-04-06T01:00:04Z
221,11,15,90.86,resale,2026-04-06T01:00:04Z
221,11,16,90.86,resale,2026-04-06T01:00:04Z
221,11,19,90.86,resale,2026-04-06T01:00:04Z
221,11,20,90.86,resale,2026-04-06T01:00:04Z
221,12,4,90.86,resale,2026-04-06T01:00:04Z
221,12,5,90.86,resale,2026-04-06T01:00:04Z
221,13,7,90.86,resale,2026-04-06T01:00:04Z
221,13,8,90.86,resale,2026-04-06T01:00:04Z
221,18,15,90.86,resale,2026-04-06T01:00:04Z
221,18,16,90.86,resale,2026-04-06T01:00:04Z
221,18,3,90.86,resale,2026-04-06T01:00:04Z
221,18,4,90.86,resale,2026-04-06T01:00:04Z
221,18,5,90.86,resale,2026-04-06T01:00:04Z
221,18,6,90.86,resale,2026-04-06T01:00:04Z
221,20,3,90.86,resale,2026-04-06T01:00:04Z
221,20,4,90.86,resale,2026-04-06T01:00:04Z
221,21,3,90.86,resale,2026-04-06T01:00:04Z
221,21,4,90.86,resale,2026-04-06T01:00:04Z
221,8,4,90.86,resale,2026-04-06T01:00:04Z
221,8,3,90.86,resale,2026-04-06T01:00:04Z
222,11,10,88.5,resale,2026-04-06T01:00:04Z
222,11,9,88.5,resale,2026-04-06T01:00:04Z
222,12,6,88.5,resale,2026-04-06T01:00:04Z
222,12,7,88.5,resale,2026-04-06T01:00:04Z
222,13,3,88.5,resale,2026-04-06T01:00:04Z
222,13,4,88.5,resale,2026-04-06T01:00:04Z
222,15,10,88.5,resale,2026-04-06T01:00:04Z
222,15,9,88.5,resale,2026-04-06T01:00:04Z
222,7,4,88.5,resale,2026-04-06T01:00:04Z
222,7,3,88.5,resale,2026-04-06T01:00:04Z
222,8,4,88.5,resale,2026-04-06T01:00:04Z
222,8,3,88.5,resale,2026-04-06T01:00:04Z
223,10,1,88.5,resale,2026-04-06T01:00:04Z
223,10,2,88.5,resale,2026-04-06T01:00:04Z
223,1,4,88.5,resale,2026-04-06T01:00:04Z
223,1,3,88.5,resale,2026-04-06T01:00:04Z
223,8,20,88.5,resale,2026-04-06T01:00:04Z
223,8,21,88.5,resale,2026-04-06T01:00:04Z
224,10,5,82.6,resale,2026-04-06T01:00:04Z
224,10,6,82.6,resale,2026-04-06T01:00:04Z
224,14,11,82.6,resale,2026-04-06T01:00:04Z
224,14,12,82.6,resale,2026-04-06T01:00:04Z
224,1,7,82.6,resale,2026-04-06T01:00:04Z
224,1,8,82.6,resale,2026-04-06T01:00:04Z
224,8,9,82.6,resale,2026-04-06T01:00:04Z
224,8,10,82.6,resale,2026-04-06T01:00:04Z
224,9,7,82.6,resale,2026-04-06T01:00:04Z
224,9,8,82.6,resale,2026-04-06T01:00:04Z
224,9,9,82.6,resale,2026-04-06T01:00:04Z
224,9,10,82.6,resale,2026-04-06T01:00:04Z
224,9,11,82.6,resale,2026-04-06T01:00:04Z
225,4,4,82.6,resale,2026-04-06T01:00:04Z
225,4,3,82.6,resale,2026-04-06T01:00:04Z
225,6,4,82.6,resale,2026-04-06T01:00:04Z
225,6,3,82.6,resale,2026-04-06T01:00:04Z
3,A4,19,1121.0,resale,2026-04-06T01:00:04Z
3,A4,20,1121.0,resale,2026-04-06T01:00:04Z
3,A4,3,1121.0,resale,2026-04-06T01:00:04Z
3,A4,4,1121.0,resale,2026-04-06T01:00:04Z
4,A3,10,873.2,resale,2026-04-06T01:00:04Z
4,A3,11,873.2,resale,2026-04-06T01:00:04Z
4,A3,12,873.2,resale,2026-04-06T01:00:04Z
4,A3,2,873.2,resale,2026-04-06T01:00:04Z
4,A3,9,873.2,resale,2026-04-06T01:00:04Z
4,A4,17,873.2,resale,2026-04-06T01:00:04Z
4,A4,18,873.2,resale,2026-04-06T01:00:04Z
4,A4,19,873.2,resale,2026-04-06T01:00:04Z
4,A4,20,873.2,resale,2026-04-06T01:00:04Z
5,A3,3,647.82,resale,2026-04-06T01:00:04Z
5,A3,4,647.82,resale,2026-04-06T01:00:04Z
9,A3,10,708.0,resale,2026-04-06T01:00:04Z
9,A3,11,708.0,resale,2026-04-06T01:00:04Z
VIP,AA,41,1180.0,resale,2026-04-06T01:00:04Z
VIP,AA,42,1180.0,resale,2026-04-06T01:00:04Z
VIP,AA,43,1180.0,resale,2026-04-06T01:00:04Z
VIP,AA,44,1180.0,resale,2026-04-06T01:00:04Z
VIP,AA,61,1180.0,resale,2026-04-06T01:00:04Z
VIP,AA,62,1180.0,resale,2026-04-06T01:00:04Z
VIP,AA,87,1180.0,resale,2026-04-06T01:00:04Z
VIP,AA,88,1180.0,resale,2026-04-06T01:00:04Z
VIP,BB,22,1180.0,resale,2026-04-06T01:00:04Z
VIP,BB,23,1180.0,resale,2026-04-06T01:00:04Z
VIP,BB,74,1180.0,resale,2026-04-06T01:00:04Z
VIP,BB,75,1180.0,resale,2026-04-06T01:00:04Z
