section,row,seat,price_usd,selection_type,scraped_at
M34,B,17,137.76,resale,2026-05-05T22:03:11Z
M6,1,5,258.3,resale,2026-05-05T22:03:11Z
M6,1,6,258.3,resale,2026-05-05T22:03:11Z
VIPA,3,10,781.05,resale,2026-05-05T22:03:11Z
VIPA,3,11,781.05,resale,2026-05-05T22:03:11Z
VIPA,3,12,781.05,resale,2026-05-05T22:03:11Z
VIPA,3,5,781.05,resale,2026-05-05T22:03:11Z
VIPA,3,6,781.05,resale,2026-05-05T22:03:11Z
VIPA,3,7,781.05,resale,2026-05-05T22:03:11Z
VIPA,3,8,781.05,resale,2026-05-05T22:03:11Z
VIPA,3,9,781.05,resale,2026-05-05T22:03:11Z
VIPA,4,10,781.05,resale,2026-05-05T22:03:11Z
VIPA,4,5,781.05,resale,2026-05-05T22:03:11Z
VIPA,4,6,781.05,resale,2026-05-05T22:03:11Z
VIPA,4,9,781.05,resale,2026-05-05T22:03:11Z
VIPB,3,13,734.31,resale,2026-05-05T22:03:11Z
VIPB,3,14,734.31,resale,2026-05-05T22:03:11Z
VIPB,4,7,734.31,resale,2026-05-05T22:03:11Z
VIPB,4,8,734.31,resale,2026-05-05T22:03:11Z
VIPF,3,10,738.0,resale,2026-05-05T22:03:11Z
VIPF,3,5,738.0,resale,2026-05-05T22:03:11Z
VIPF,3,6,738.0,resale,2026-05-05T22:03:11Z
VIPF,3,9,738.0,resale,2026-05-05T22:03:11Z
VIPF,4,15,738.0,resale,2026-05-05T22:03:11Z
VIPF,4,16,738.0,resale,2026-05-05T22:03:11Z
VIPF,4,7,738.0,resale,2026-05-05T22:03:11Z
VIPF,4,8,738.0,resale,2026-05-05T22:03:11Z
