section,row,seat,price_usd,selection_type,scraped_at
103,34,16,86.94,standard,2026-07-05T20:03:36Z
103,34,17,86.94,standard,2026-07-05T20:03:36Z
103,34,18,86.94,standard,2026-07-05T20:03:36Z
103,34,2,86.94,standard,2026-07-05T20:03:36Z
103,34,3,86.94,standard,2026-07-05T20:03:36Z
103,34,4,86.94,standard,2026-07-05T20:03:36Z
103,34,5,86.94,standard,2026-07-05T20:03:36Z
103,34,6,86.94,standard,2026-07-05T20:03:36Z
103,34,7,86.94,standard,2026-07-05T20:03:36Z
103,34,8,86.94,standard,2026-07-05T20:03:36Z
103,34,9,86.94,standard,2026-07-05T20:03:36Z
103,35,10,86.94,standard,2026-07-05T20:03:36Z
103,35,11,86.94,standard,2026-07-05T20:03:36Z
103,35,12,86.94,standard,2026-07-05T20:03:36Z
103,35,13,86.94,standard,2026-07-05T20:03:36Z
103,35,14,86.94,standard,2026-07-05T20:03:36Z
103,35,2,86.94,standard,2026-07-05T20:03:36Z
103,35,3,86.94,standard,2026-07-05T20:03:36Z
103,35,4,86.94,standard,2026-07-05T20:03:36Z
103,35,5,86.94,standard,2026-07-05T20:03:36Z
103,35,6,86.94,standard,2026-07-05T20:03:36Z
103,35,7,86.94,standard,2026-07-05T20:03:36Z
103,35,8,86.94,standard,2026-07-05T20:03:36Z
103,35,9,86.94,standard,2026-07-05T20:03:36Z
103,36,10,86.94,standard,2026-07-05T20:03:36Z
103,36,11,86.94,standard,2026-07-05T20:03:36Z
103,36,12,86.94,standard,2026-07-05T20:03:36Z
103,36,13,86.94,standard,2026-07-05T20:03:36Z
103,36,14,86.94,standard,2026-07-05T20:03:36Z
103,36,15,86.94,standard,2026-07-05T20:03:36Z
103,36,16,86.94,standard,2026-07-05T20:03:36Z
103,36,17,86.94,standard,2026-07-05T20:03:36Z
103,36,18,86.94,standard,2026-07-05T20:03:36Z
103,36,2,86.94,standard,2026-07-05T20:03:36Z
103,36,3,86.94,standard,2026-07-05T20:03:36Z
103,36,4,86.94,standard,2026-07-05T20:03:36Z
103,36,5,86.94,standard,2026-07-05T20:03:36Z
103,36,6,86.94,standard,2026-07-05T20:03:36Z
103,36,7,86.94,standard,2026-07-05T20:03:36Z
103,36,8,86.94,standard,2026-07-05T20:03:36Z
103,36,9,86.94,standard,2026-07-05T20:03:36Z
103,38,10,86.94,standard,2026-07-05T20:03:36Z
103,38,11,86.94,standard,2026-07-05T20:03:36Z
103,38,12,86.94,standard,2026-07-05T20:03:36Z
103,38,13,86.94,standard,2026-07-05T20:03:36Z
103,38,14,86.94,standard,2026-07-05T20:03:36Z
103,38,15,86.94,standard,2026-07-05T20:03:36Z
103,38,16,86.94,standard,2026-07-05T20:03:36Z
103,38,17,86.94,standard,2026-07-05T20:03:36Z
103,38,18,86.94,standard,2026-07-05T20:03:36Z
103,38,2,86.94,standard,2026-07-05T20:03:36Z
103,38,3,86.94,standard,2026-07-05T20:03:36Z
103,38,4,86.94,standard,2026-07-05T20:03:36Z
103,38,5,86.94,standard,2026-07-05T20:03:36Z
103,38,6,86.94,standard,2026-07-05T20:03:36Z
103,38,7,86.94,standard,2026-07-05T20:03:36Z
103,38,8,86.94,standard,2026-07-05T20:03:36Z
103,38,9,86.94,standard,2026-07-05T20:03:36Z
104,29,4,86.94,standard,2026-07-05T20:03:36Z
104,29,5,86.94,standard,2026-07-05T20:03:36Z
104,29,6,86.94,standard,2026-07-05T20:03:36Z
104,37,1,86.94,standard,2026-07-05T20:03:36Z
104,37,2,86.94,standard,2026-07-05T20:03:36Z
104,37,3,86.94,standard,2026-07-05T20:03:36Z
104,37,4,86.94,standard,2026-07-05T20:03:36Z
104,37,5,86.94,standard,2026-07-05T20:03:36Z
104,37,6,86.94,standard,2026-07-05T20:03:36Z
104,37,7,86.94,standard,2026-07-05T20:03:36Z
104,37,8,86.94,standard,2026-07-05T20:03:36Z
104,32,1,86.94,standard,2026-07-05T20:03:36Z
104,32,2,86.94,standard,2026-07-05T20:03:36Z
104,32,3,86.94,standard,2026-07-05T20:03:36Z
104,32,4,86.94,standard,2026-07-05T20:03:36Z
104,32,5,86.94,standard,2026-07-05T20:03:36Z
104,32,6,86.94,standard,2026-07-05T20:03:36Z
104,32,7,86.94,standard,2026-07-05T20:03:36Z
104,32,8,86.94,standard,2026-07-05T20:03:36Z
104,33,1,86.94,standard,2026-07-05T20:03:36Z
104,33,2,86.94,standard,2026-07-05T20:03:36Z
104,33,3,86.94,standard,2026-07-05T20:03:36Z
104,33,4,86.94,standard,2026-07-05T20:03:36Z
104,33,5,86.94,standard,2026-07-05T20:03:36Z
104,33,6,86.94,standard,2026-07-05T20:03:36Z
104,33,7,86.94,standard,2026-07-05T20:03:36Z
104,33,8,86.94,standard,2026-07-05T20:03:36Z
104,34,1,86.94,standard,2026-07-05T20:03:36Z
104,34,2,86.94,standard,2026-07-05T20:03:36Z
104,34,3,86.94,standard,2026-07-05T20:03:36Z
104,34,4,86.94,standard,2026-07-05T20:03:36Z
104,34,5,86.94,standard,2026-07-05T20:03:36Z
104,34,6,86.94,standard,2026-07-05T20:03:36Z
104,34,7,86.94,standard,2026-07-05T20:03:36Z
104,34,8,86.94,standard,2026-07-05T20:03:36Z
104,35,1,86.94,standard,2026-07-05T20:03:36Z
104,35,2,86.94,standard,2026-07-05T20:03:36Z
104,35,3,86.94,standard,2026-07-05T20:03:36Z
