section,row,seat,price_usd,selection_type,scraped_at
113,E,7,,,2026-07-29T01:08:56Z
113,E,8,,,2026-07-29T01:08:56Z
224,L,1,,,2026-07-29T01:08:56Z
224,L,2,,,2026-07-29T01:08:56Z
