section,row,seat,price_usd,selection_type,scraped_at
406,12,2,82.85,standard,2026-04-01T22:30:40Z
406,12,3,82.85,standard,2026-04-01T22:30:40Z
406,12,4,82.85,standard,2026-04-01T22:30:40Z
406,12,5,82.85,standard,2026-04-01T22:30:40Z
406,12,6,82.85,standard,2026-04-01T22:30:40Z
406,12,7,82.85,standard,2026-04-01T22:30:40Z
406,12,8,82.85,standard,2026-04-01T22:30:40Z
406,12,9,82.85,standard,2026-04-01T22:30:40Z
407,12,10,167.28,resale,2026-04-01T22:30:40Z
407,12,11,167.28,resale,2026-04-01T22:30:40Z
407,12,5,167.28,resale,2026-04-01T22:30:40Z
407,12,6,167.28,resale,2026-04-01T22:30:40Z
407,12,7,167.28,resale,2026-04-01T22:30:40Z
407,12,8,167.28,resale,2026-04-01T22:30:40Z
407,12,9,167.28,resale,2026-04-01T22:30:40Z
417,11,10,82.85,standard,2026-04-01T22:30:40Z
417,11,11,82.85,standard,2026-04-01T22:30:40Z
417,11,12,82.85,standard,2026-04-01T22:30:40Z
417,11,13,82.85,standard,2026-04-01T22:30:40Z
417,11,14,82.85,standard,2026-04-01T22:30:40Z
417,11,15,82.85,standard,2026-04-01T22:30:40Z
417,11,16,82.85,standard,2026-04-01T22:30:40Z
417,11,17,82.85,standard,2026-04-01T22:30:40Z
417,11,18,82.85,standard,2026-04-01T22:30:40Z
417,11,5,82.85,standard,2026-04-01T22:30:40Z
417,11,6,82.85,standard,2026-04-01T22:30:40Z
417,11,7,82.85,standard,2026-04-01T22:30:40Z
417,11,8,82.85,standard,2026-04-01T22:30:40Z
417,11,9,82.85,standard,2026-04-01T22:30:40Z
CE,AA,4,2094.69,resale,2026-04-01T22:30:40Z
CE,AA,3,2094.69,resale,2026-04-01T22:30:40Z
CS,AA,17,2948.31,resale,2026-04-01T22:30:40Z
CS,AA,18,2948.31,resale,2026-04-01T22:30:40Z
CW,AA,21,1965.54,resale,2026-04-01T22:30:40Z
CW,AA,22,1965.54,resale,2026-04-01T22:30:40Z
CW,AA,27,1965.54,resale,2026-04-01T22:30:40Z
CW,AA,28,1965.54,resale,2026-04-01T22:30:40Z
CW,AA,29,1965.54,resale,2026-04-01T22:30:40Z
CW,AA,30,1965.54,resale,2026-04-01T22:30:40Z
CW,AA,31,1965.54,resale,2026-04-01T22:30:40Z
CW,AA,32,1965.54,resale,2026-04-01T22:30:40Z
LOGE,245,1,202.95,resale,2026-04-01T22:30:40Z
LOGE,245,2,202.95,resale,2026-04-01T22:30:40Z
NORTH,4,13,768.75,resale,2026-04-01T22:30:40Z
NORTH,4,14,768.75,resale,2026-04-01T22:30:40Z
NORTH,4,15,768.75,resale,2026-04-01T22:30:40Z
NORTH,4,16,768.75,resale,2026-04-01T22:30:40Z
NORTH,6,7,768.75,resale,2026-04-01T22:30:40Z
NORTH,6,8,768.75,resale,2026-04-01T22:30:40Z
SOUTH,4,7,859.77,resale,2026-04-01T22:30:40Z
SOUTH,4,8,859.77,resale,2026-04-01T22:30:40Z
SOUTH,5,5,859.77,resale,2026-04-01T22:30:40Z
SOUTH,5,6,859.77,resale,2026-04-01T22:30:40Z
SOUTH,10,10,859.77,resale,2026-04-01T22:30:40Z
SOUTH,10,11,859.77,resale,2026-04-01T22:30:40Z
SOUTH,10,12,859.77,resale,2026-04-01T22:30:40Z
SOUTH,10,9,859.77,resale,2026-04-01T22:30:40Z
SOUTH,1,11,859.77,resale,2026-04-01T22:30:40Z
SOUTH,1,12,859.77,resale,2026-04-01T22:30:40Z
SOUTH,3,3,859.77,resale,2026-04-01T22:30:40Z
SOUTH,3,4,859.77,resale,2026-04-01T22:30:40Z
