section,row,seat,price_usd,selection_type,scraped_at
124,19,5,,,2026-07-22T00:48:04Z
124,19,6,,,2026-07-22T00:48:04Z
154,12,16,,,2026-07-22T00:48:04Z
154,12,17,,,2026-07-22T00:48:04Z
132,23,12,,,2026-07-22T00:48:04Z
132,23,13,,,2026-07-22T00:48:04Z
127,26,5,,,2026-07-22T00:48:04Z
127,26,6,,,2026-07-22T00:48:04Z
155,12,11,,,2026-07-22T00:48:04Z
155,12,12,,,2026-07-22T00:48:04Z
125,18,7,,,2026-07-22T00:48:04Z
125,18,8,,,2026-07-22T00:48:04Z
