offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJVGQ2TONZQGA4XYMJXMYZDMMTFG5STK,208,2,10.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRWG56DCN3GGVSTQODEME2Q,209,2,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGUYDANZVGI3XYMJXMY2DAM3GMVRTK,209,2,33.88,resale,2026-03-30T23:00:00Z
GN6DCMJUHA4DEMBWGYZHYMJXMUYWKZLFMMZTK,209,2,23.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGM,209,2,59.59,standard,2026-03-30T23:00:00Z
GN6DCMJVGU2DQNBRG42HYMJXMY2WKNRZHA4DK,209,2,23.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMZQGV6DCN3GGYYGKNBRGE2Q,209,8,21.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGA4DQMZVGY4XYMJXMY3GKZLBGU2TK,209,4,16.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGQ,209,35,42.02,standard,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRQGQZHYMJXMY3DAZTBMVRTK,209,8,17.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJZGEYXYMJXMY3DAZJSGY4DK,209,4,15.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJWGV6DCN3GGVSTQZBRGU2Q,210,4,22.0,resale,2026-03-30T23:00:00Z
GN6DCMJUHE3TKMBQHAYHYMJXMU2DAMDBGNSDK,210,1,60.5,resale,2026-03-30T23:00:00Z
GN6DCMJVGM3DSNJTGMZHYMJXMY3DAOJUMUZDK,210,2,26.0,resale,2026-03-30T23:00:00Z
GN6DSNRWGM4DEMRUGR6DCN3GGYYGEYLEMM2Q,210,4,28.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DAMRSGE2XYMJXMY2WCNZTMZTDK,210,2,42.35,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJZGB6DCN3GGYYGKNLCGA2Q,210,8,22.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGAZTOOJTG43HYMJXMY3TANLEHE3DK,210,2,14.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGIZDGNJTGIZXYMJXMY3DAZJUGA4DK,210,8,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGQZTKOJZGYYXYMJXMQYTQNBXMIZDK,210,1,13.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJYHE4XYMJXMY3DAZJUMJSDK,210,6,15.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGU,210,10,37.02,standard,2026-03-30T23:00:00Z
GN6DCMBWGQ2TEMZQGI2XYMJXMY3DAZLDMUZTK,210,5,15.0,resale,2026-03-30T23:00:00Z
GN6DCMBYGI3TQMBTGA3HYMJXMY3DANJQGY2DK,211,2,12.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJSHB6DCN3GGVSTQYTCMM2Q,211,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TCMJXGI3HYMJXMY3TCN3FHBRTK,211,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TANZXGA4XYMJXMY3DAMLDGNRTK,211,2,12.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRQGF6DCN3GGVSTQZLBMU2Q,211,3,13.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGM3TCMBXG42HYMJXMY3DEYZWGU2TK,211,2,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU4DANJTGA2XYMJXMY3TAYJRMRQTK,211,2,14.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TINRWGA4HYMJXMY3GIYRTMU4DK,211,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQ4DCNJZGI3HYMJXMYZTKZDGGVRTK,211,3,27.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGUZDGMJVGI4XYMJXMY3TCMDGHA4TK,211,2,13.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQ2DSNRZGU4XYMJXMYZDCYLGGZQTK,211,2,11.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGUZDANBUHE2HYMJXMY3DAZJRMEYTK,211,4,17.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJZGAYHYMJXMY3DAZJRMNRDK,211,8,18.0,resale,2026-03-30T23:00:00Z
GN6DSNJUG43DEMRVG56DCN3GGVRTANJXHE2Q,211,2,24.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRQGY2HYMJXMY3DAZJVG5RTK,211,6,15.0,resale,2026-03-30T23:00:00Z
GN6DCMBYGA3TIMRVGA2HYMJXMY3DAZLEGAZDK,211,8,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGI3TMOBQGQZHYMJXMVRWCNBSGRSTK,211,1,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJTGE2DINBZGEZHYMJXME4DONRRG42TK,212,2,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DMOJQGUZXYMJXMY3DSYZVGMZDK,212,2,16.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJYHB6DCN3GGYYGKZDBHE2Q,212,2,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DAOJTGM4HYMJXMY3DMOLEMVQTK,212,2,11.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJSGF6DCN3GGYYGKMDEGY2Q,212,3,19.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQ2TAOBXHA3HYMJXMYZDENBZMMZTK,212,2,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DQNRSGM2XYMJXMY3GCYZZGAYDK,212,1,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DONJUGAZHYMJXMY3GEZDDGVTDK,212,1,10.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGU,212,3,37.02,standard,2026-03-30T23:00:00Z
GN6DCMJUHE3DEOBZGMYXYMJXMUZWGNLBMNSTK,212,1,12.0,resale,2026-03-30T23:00:00Z
GN6DCMJTGMZTCOBTGI2XYMJXME4DONRTHE3DK,212,2,20.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRQGA3HYMJXMY3DAZLDMU3TK,212,8,16.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGY,212,12,32.38,standard,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJXGN6DCN3GGYYGKNDDGI2Q,212,4,15.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJRHF6DCN3GGYYGKOLGMQ2Q,213,5,14.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRRGMYXYMJXMY3DAZJRGBRTK,213,6,18.0,resale,2026-03-30T23:00:00Z
GN6DSNRWGM4DEMRUGV6DCN3GGYZWCOBXHA2Q,213,4,13.0,resale,2026-03-30T23:00:00Z
GN6DCMBXHE3DSNZZGI4HYMJXMM4TGMLEMJRTK,213,1,14.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGMZDIOBZG44XYMJXMVSTENRQMVRDK,213,2,11.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGI3TMOBQGQZXYMJXMVRWCNTDMRRDK,213,1,10.0,resale,2026-03-30T23:00:00Z
GN6DSNJXGQYDQMZUGN6DCN3GGYYGKOBZGY2Q,214,4,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TMMJSGEYXYMJXMY3DGN3GHBTDK,214,4,14.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGUZTSMZUHAYHYMJXMY3TCZJQMZTDK,214,4,14.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJZHA4XYMJXMY3DAZJXMU4TK,214,8,19.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TKMBVGQ3HYMJXMY3DIOJSMUYTK,214,2,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TKMBVGUZXYMJXMY3DIOBXGVSTK,214,4,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TKMBVGUZHYMJXMY3DIOBWGRSDK,214,4,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TSMZYGM3XYMJXMY3DKOJQMEYTK,215,4,15.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJVG56DCN3GGYYGKODCMQ2Q,215,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJTHA2DOMBXG4YHYMJXMY3DAZJQMY2DK,215,4,19.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRRGEZHYMJXMY3DAZLGGM4DK,215,2,17.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGY,215,3,32.38,standard,2026-03-30T23:00:00Z
GN6DCMJVGU3DMMRTGI2XYMJXMY3DSOBUMVTDK,216,2,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGE4DMMBVGY3HYMJXMY3DQOJUGFQTK,216,3,14.0,resale,2026-03-30T23:00:00Z
GN6DSNRWGM4DEMRUGZ6DCN3GGYZWCMDCME2Q,216,4,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJUG44DEMBUG4YHYMJXMYYWEZDFGUYDK,216,1,11.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DONJQHAZXYMJXMY3GCMLFHA2TK,216,2,13.0,resale,2026-03-30T23:00:00Z
GN6DSNRWGM4DEMRTGJ6DCN3GGYZTSOBTHA2Q,216,4,13.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWG4,216,8,32.38,standard,2026-03-30T23:00:00Z
GN6DCMBQHA3DKNBWHAZHYMJXMUYTMOLGGVSDK,217,6,13.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DOOJTHEYXYMJXMY2WKMJUGY2TK,217,3,19.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMZQHB6DCN3GGYYGKZRUGY2Q,217,6,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGIZTQNRYGM3HYMJXMM4TQNJXHEZDK,217,3,20.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGU,217,4,37.02,standard,2026-03-30T23:00:00Z
GN6DCMJUGQ3TGMRVG4YHYMJXMQZGMMBUGA2TK,217,2,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DCOJXGM2HYMJXMY3DOMTGGI2TK,217,1,13.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGUYTONZQGMZXYMJXMY2GCOBZMYZTK,217,2,18.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWG4,217,2,32.38,standard,2026-03-30T23:00:00Z
GN6DCMBQHA3DKNBXGAZXYMJXMUYTMOLDGRTDK,218,4,12.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQYTKMRRGUZXYMJXMYYGMNZQGBQTK,218,3,19.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRWGZ6DCN3GGYYGKZDCMQ2Q,218,2,13.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DIOBUHAZHYMJXMY2WGNRRMQYTK,218,2,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJTHA2DOMBXG4YXYMJXMY3DAZDEGAZTK,218,2,19.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJXGEZHYMJXMY3DAZJSGY2DK,218,3,19.0,resale,2026-03-30T23:00:00Z
GN6DCMJSGM2DONRXGMYXYMJXMVSDMNJYGM3DK,218,2,13.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRZHB6DCN3GGYYGKYZRMI2Q,218,4,17.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGU,218,2,37.02,standard,2026-03-30T23:00:00Z
GJ6DC7BWGY,218,8,32.38,standard,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMZRGV6DCN3GGYYGKMRXMY2Q,219,4,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGA3TSMJVG42XYMJXMY3DAZJZGI2TK,219,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU4DENBTGI2HYMJXMY3TCOBZGI4TK,219,1,14.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TCNRRGI4HYMJXMY3GGNRTGM3DK,219,2,10.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRYGN6DCN3GGYYGKNZZME2Q,219,6,19.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DEMZQHA2HYMJXMY3DONLCMM3TK,220,1,20.0,resale,2026-03-30T23:00:00Z
GN6DCMBVHA4DMMZZHEYHYMJXMY3DAZJTMNQTK,220,5,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DINJYGY3XYMJXMY3DQOLCMEYTK,220,2,13.0,resale,2026-03-30T23:00:00Z
GN6DCMJTGU3DCNBTHA2XYMJXMY2GIYJQHA4DK,220,4,15.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJZGU4HYMJXMY3DAZJSHEZTK,220,9,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TOOJQGEYXYMJXMY3GMNTGMI2DK,220,2,17.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGY,220,12,32.38,standard,2026-03-30T23:00:00Z
GJ6DCMBUGIYDAMBQGAYDAN34GI2S4MBQPQZS4NZQPR6HYMBOGM3XY7D4,221,2,29.07,standard,2026-03-30T23:00:00Z
GN6DCMJVGUZDAMZVG4YXYMJXMY2GGMLFGVQTK,221,2,25.0,resale,2026-03-30T23:00:00Z
GN6DCMBUGE3DSOJWGUYHYMJXME4DONLGMNTDK,221,2,22.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRZG56DCN3GGYYGKY3FGA2Q,221,2,16.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMZQHF6DCN3GGYYGKZDDG42Q,221,6,18.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJYGIYXYMJXMY3DAZJQMM3TK,221,4,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJTGUZDMOBZGUYXYMJXME4DONRQGA3DK,221,1,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJTGUZDMNRXHAYHYMJXME4DONRSMVSDK,221,1,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJTHA2TIMRVHE4HYMJXMNTDMZJVMRQTK,221,2,19.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGY,221,5,32.38,standard,2026-03-30T23:00:00Z
GN6DCMJVGMYDIOJQHEYHYMJXMY3GMOLGGZRTK,222,2,13.0,resale,2026-03-30T23:00:00Z
GN6DCMBXGA4TINJUGM4XYMJXME4DONRTG43TK,222,2,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGMZDEMJVHE3XYMJXMVSGINRSG5TDK,222,1,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGEZDSNZWGI4HYMJXMVSWMYJSGBTDK,222,1,13.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGM2DCOBSGY4XYMJXMY3DGYRSGU3TK,222,1,15.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRZGZ6DCN3GGYYGKOLGMI2Q,222,4,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJRHEYDIOBSGQ2XYMJXME4DONRQHEZTK,222,2,13.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU4DCMRSG44XYMJXMY3TAZRTGVRTK,222,4,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGMYDQNZUGMZHYMJXMNTGGZDBGM2TK,222,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMBRHA4DGNJQGI3HYMJXMY3GGM3FGRTDK,222,2,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJTGAZDOMBQGE3XYMJXMQZTGMTFGVSTK,222,10,10.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMZQGN6DCN3GGYYGKMJQHE2Q,222,3,15.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRQGEZXYMJXMY3DAZJUME3DK,222,8,16.0,resale,2026-03-30T23:00:00Z
GN6DCMBQHA3DKNBWHEYXYMJXMNSWMMBRMJTDK,222,2,10.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMZRGR6DCN3GGZSWCZRVGM2Q,223,8,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TKNZQHEZXYMJXMY3DGNDGGM2DK,223,4,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQZDGMJQGUZHYMJXMY3DAZJQMYYTK,223,2,22.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGA3TSMJVG43XYMJXMY3DAZLEGE2TK,223,2,18.0,resale,2026-03-30T23:00:00Z
GN6DCMJTHA2DOMBXG4ZHYMJXMY3DAZJXGBRDK,223,5,17.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJYGE2HYMJXMY3DAZJXGBTDK,223,8,18.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMZRGB6DCN3GGYYGKOJVG42Q,223,8,16.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJZHE4XYMJXMY3DAZLEMFSDK,223,4,14.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGM,224,2,59.59,standard,2026-03-30T23:00:00Z
GN6DCMJVGQ4DOMZZGYYHYMJXMYZTSNDBGAZDK,224,2,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGMZTEOBTHA3HYMJXMVSTCZLGMI3TK,224,2,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGM4DIMRQG42XYMJXMNTDSZRUMQ4DK,224,1,15.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRQGI3HYMJXMY3DAZJUGAYDK,224,8,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGIZDGNJTGI3XYMJXMY3DAZJXGBSTK,224,8,18.0,resale,2026-03-30T23:00:00Z
GN6DCMJSGA3TQNBXGE4XYMJXME4DONRYMQ2DK,224,4,33.88,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRQGMZXYMJXMY3DAZJZGRTDK,224,6,14.0,resale,2026-03-30T23:00:00Z
GJ6DCMBUGIYDAMBQGAYDAN34GI2S4MBQPQZS4NZQPR6HYMBOGM3XY7D4,225,2,29.07,standard,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRUGB6DCN3GGVSTSMLDGA2Q,225,2,18.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQ2DCNRUHA3HYMJXMY3DAZJXGIYDK,225,4,22.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TANBTHEYHYMJXMY2WMYRXHEYTK,225,3,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGQ3DEMJXGE3HYMJXMYYTCOBUGA3DK,225,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGQ4DQNJZG4YHYMJXMY2WCZLBGQ4TK,225,2,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQ4DCMRUGQZHYMJXMY3TAYTEHE2DK,225,2,12.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGIZDGNJTGM4HYMJXMY3DAZJWMRRTK,225,8,19.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGUZDIOBQG43XYMJXMY2GKYZXGM2TK,225,3,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGUZDGNZQGUZXYMJXMY2GKM3CMFQTK,225,3,10.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJWHA3XYMJXMY3DAZJUGA3TK,225,6,16.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRXHB6DCN3GGYYGKMBTHE2Q,225,4,14.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DONBXG4YHYMJXMY2WIZLBMZSTK,225,3,10.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRYGB6DCN3GGVSTQZDDME2Q,226,8,20.0,resale,2026-03-30T23:00:00Z
GN6DCMBWGI4TKMZWGE2XYMJXMY3DAZLDMZRTK,226,2,21.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DQMJUHA4HYMJXMY3GCNZYGQ2TK,226,2,14.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRXGY2XYMJXMY3DAZDGG5SDK,226,8,17.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGQ,226,2,42.02,standard,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRWGQ3HYMJXMY3DAZLBGFQTK,226,6,14.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGI3TCNBZHE2XYMJXMVRTQZBSGAZTK,226,1,15.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRWGF6DCN3GGYYGKNJYMM2Q,226,2,14.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGUYTSOBQHE3XYMJXMY2GEYZQHAYDK,227,2,12.0,resale,2026-03-30T23:00:00Z
GN6DCMJTG4YTCNBZGIYXYMJXMNTDMZBZGE3TK,227,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQ2DCMJWHE3XYMJXMYYWGYZUG44TK,227,2,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TMMRYHE3XYMJXMY3DGYJXGU4DK,227,5,17.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRXHF6DCN3GGYYGIZRWHA2Q,227,4,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DEMRRHAZHYMJXMY3DONBUGBRDK,227,2,15.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRTGF6DCN3GGYYGKMBTMQ2Q,227,5,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TSNRSGQ3XYMJXMY3DKZBVMZTDK,227,6,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJTGAYTQMZWHAYHYMJXMNSWMMBRMQ4TK,227,2,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGA4DOMJUGMZXYMJXMU3TSOLEGA3DK,227,5,10.0,resale,2026-03-30T23:00:00Z
GN6DCMBQHA3DKNBWHEZXYMJXMQZTGMRUGVTDK,227,4,10.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJXGF6DCN3GGYYGKM3CGA2Q,227,8,15.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGY,227,3,32.38,standard,2026-03-30T23:00:00Z
GN6DCMJVGUZDEOBZG44HYMJXMY2GIYJUGQYDK,228,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TONBVGI4HYMJXMY3GMMRZGE3DK,228,3,27.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGMZTGMBUGMYHYMJXMY3DQY3DGU2TK,228,2,12.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGE4TANJSHEZHYMJXMNTGGYLGGFRTK,228,1,18.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGYZTAMJUG4ZHYMJXMQ4WKMZRMEYTK,228,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGM2TENRZGIZXYMJXMY3TCNRXGAYTK,228,2,12.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQZDSOBXHAYHYMJXMYYTMNRZMIYDK,228,2,14.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRTHF6DCN3GGYYGMODFGU2Q,228,2,18.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TGNJYGIYXYMJXMY3DCZBSGVSDK,228,3,13.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJZGN6DCN3GGYYGKY3FHE2Q,228,4,17.0,resale,2026-03-30T23:00:00Z
GN6DCMJTHA2DOMBXG4ZXYMJXMY3DAZRXHAYTK,228,3,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJSGUZDONJZGQ2HYMJXME4DONRVGA4TK,228,4,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJTGMZDCMBUGU3HYMJXME4DONRUGQ3DK,228,2,10.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGY,228,2,32.38,standard,2026-03-30T23:00:00Z
GN6DSOJUGU4TSNBUG56DCN3BHA3TKZBYHE2Q,229,1,42.35,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRUG56DCN3GGYYGMYLFGY2Q,229,4,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGE4TANJSHEZXYMJXMNTGGZRVMYYTK,229,2,42.35,resale,2026-03-30T23:00:00Z
GN6DSOJUGU4TSNBUHB6DCN3BHA3TKZTBMU2Q,229,2,42.35,resale,2026-03-30T23:00:00Z
GN6DCMBYGYYTSNJXHA3HYMJXME4DONRSGA2TK,229,1,30.25,resale,2026-03-30T23:00:00Z
GN6DCMJTHEZDGMZWGI4XYMJXMNTGCMDCHBQTK,229,1,29.04,resale,2026-03-30T23:00:00Z
GN6DCMJVGA3TSMJVHAYHYMJXMY3DAZJZGJRTK,229,4,19.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGM4DGNBSGIZHYMJXMVTGEYLEMQZTK,229,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGAZDINJUGQZHYMJXMU2TQYZRMNRDK,229,2,20.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGIZDGNJTGMYHYMJXMY3DAZDGGRRTK,229,4,17.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGU,229,3,37.02,standard,2026-03-30T23:00:00Z
GN6DSNRWGM4DEMRTGF6DCN3GGYZTSZJZHE2Q,229,4,13.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TKMBVGQ2HYMJXMY3DIYJUGMYTK,229,4,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJUHA4TAMJVGMYXYMJXMVRTONTBGQ2DK,229,2,25.0,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRTGR6DCN3GGYYGIZDFG42Q,230,6,16.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TOMJXGAYHYMJXMY3DIMJXMI2TK,230,4,14.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGA3TSMJVG44XYMJXMY3DAZRQGAZDK,230,2,18.0,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRQHE4XYMJXMY3DAZJXMZSTK,230,4,17.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGY,230,15,32.38,standard,2026-03-30T23:00:00Z
GN6DCMJVGAYDGNBXGA3XYMJXMU2GKMBZMQZDK,231,1,30.25,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRQGN6DCN3GGYYGKY3DME2Q,231,5,20.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGU,231,5,37.02,standard,2026-03-30T23:00:00Z
GN6DCMBXHA3TENZTGY3HYMJXMJTDOMRYGJSTK,231,2,23.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU4DEOBVHAZXYMJXMY3TCYZUGAYTK,231,2,12.0,resale,2026-03-30T23:00:00Z
GN6DSNRWGM4DEMRSGB6DCN3GGYZWCMTCMU2Q,231,4,13.0,resale,2026-03-30T23:00:00Z
GJ6DC7BWGY,231,17,32.38,standard,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRQGZ6DCN3GGVSTSNRZGQ2Q,232,2,15.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGQ4DAMRZGU3XYMJXMYZTIZTFGJTDK,232,2,12.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGMZDENZZGE2XYMJXMVSTENTDGFRDK,232,7,10.0,resale,2026-03-30T23:00:00Z
